season,week,player_id,name,pos,pts,pts_above_avg,pts_above_repl,WAA_week,WAR_week,week_sigma,startable
2021,8,00-0033906,Alvin Kamara,RB,16.6,-0.82,6.7,-0.0184,0.146,12.7,1
2021,8,00-0036355,Justin Herbert,QB,13.82,-4.14,3.26,-0.0915,0.0723,12.7,1
2021,8,00-0034829,Michael Gesicki,TE,11.3,-2.66,1.9,-0.0591,0.0423,12.7,1
2021,8,00-0030431,Robert Woods,WR,20.7,3.34,10.8,0.074,0.2269,12.7,1
2021,8,00-0031544,Amari Cooper,WR,25.2,7.84,15.3,0.1694,0.3038,12.7,1
2021,8,00-0036980,Elijah Moore,WR,13.1,-4.26,3.2,-0.0941,0.071,12.7,1
2021,8,00-0036554,Nico Collins,WR,9.5,-7.86,-0.4,-0.1698,-0.0089,12.7,0
2021,8,00-0036906,Khalil Herbert,RB,8.8,-8.62,-1.1,-0.1851,-0.0245,12.7,0
2021,8,00-0035228,Kyler Murray,QB,8.06,-9.9,-2.5,-0.2099,-0.0556,12.7,0
2021,8,00-0036913,Kadarius Toney,WR,7.36,-10.0,-2.54,-0.2119,-0.0564,12.7,0
2021,8,00-0037005,Tommy Tremble,TE,6.3,-7.66,-3.1,-0.1657,-0.0688,12.7,0
2021,8,00-0033681,Keelan Cole,WR,5.5,-11.86,-4.4,-0.2463,-0.0971,12.7,0
2021,8,00-0036755,Jaret Patterson,RB,4.6,-12.82,-5.3,-0.2632,-0.1165,12.7,0
2021,8,00-0036875,Rhamondre Stevenson,RB,4.1,-13.32,-5.8,-0.2718,-0.1271,12.7,0
2021,8,00-0034830,Hayden Hurst,TE,3.4,-10.56,-6.0,-0.2225,-0.1313,12.7,0
2021,8,00-0032775,Demarcus Robinson,WR,2.8,-14.56,-7.1,-0.2921,-0.1542,12.7,0
2021,8,00-0035208,Olamide Zaccheaus,WR,2.2,-15.16,-7.7,-0.3016,-0.1665,12.7,0
2021,8,00-0035217,Benjamin Snell,RB,1.7,-15.72,-8.2,-0.3103,-0.1766,12.7,0
2021,8,00-0036650,Larry Rountree,RB,1.1,-16.32,-8.8,-0.3192,-0.1886,12.7,0
2021,8,00-0036336,Anthony McFarland,RB,0.1,-17.32,-9.8,-0.3335,-0.2081,12.7,0
2021,8,00-0031868,Damiere Byrd,WR,0.0,-17.36,-9.9,-0.3341,-0.21,12.7,0
2021,8,00-0028097,Joseph Smith,TE,0.0,-13.96,-9.4,-0.2824,-0.2003,12.7,0
2021,8,00-0033471,Isaiah Ford,WR,0.0,-17.36,-9.9,-0.3341,-0.21,12.7,0
2021,8,00-0035864,Kendall Hinton,WR,0.0,-17.36,-9.9,-0.3341,-0.21,12.7,0
2021,8,00-0033466,Isaiah McKenzie,WR,0.0,-17.36,-9.9,-0.3341,-0.21,12.7,0
2021,8,00-0034487,Trent Sherfield,WR,0.0,-17.36,-9.9,-0.3341,-0.21,12.7,0
2021,8,00-0033943,Joshua Reynolds,WR,0.0,-17.36,-9.9,-0.3341,-0.21,12.7,0
2021,8,00-0035660,Kahale Warring,TE,0.0,-13.96,-9.4,-0.2824,-0.2003,12.7,0
2021,8,00-0031382,Jarvis Landry,WR,10.0,-7.36,0.1,-0.1596,0.0022,12.7,1
2021,8,00-0033662,Cooper Rush,QB,17.2,-0.76,6.64,-0.0169,0.1447,12.7,1
2021,8,00-0033553,James Conner,RB,14.2,-3.22,4.3,-0.0715,0.095,12.7,1
2021,8,00-0035657,Damien Harris,RB,14.0,-3.42,4.1,-0.0759,0.0906,12.7,1
2021,8,00-0036389,Jalen Hurts,QB,11.22,-6.74,0.66,-0.1468,0.0147,12.7,1
2021,8,00-0032141,Geoffrey Swaim,TE,14.3,0.34,4.9,0.0076,0.1079,12.7,1
2021,8,00-0035676,Arthur Brown,WR,31.5,14.14,21.6,0.2853,0.3863,12.7,1
2021,8,00-0035640,DeKaylin Metcalf,WR,22.3,4.94,12.4,0.1087,0.2559,12.7,1
2021,8,00-0033009,Tyler Boyd,WR,19.74,2.38,9.84,0.0529,0.2088,12.7,1
2021,8,00-0034855,Baker Mayfield,QB,9.5,-8.46,-1.06,-0.1818,-0.0236,12.7,0
2021,8,00-0035215,Deonte Harty,WR,8.7,-8.66,-1.2,-0.1858,-0.0267,12.7,0
2021,8,00-0036407,Jerry Jeudy,WR,7.9,-9.46,-2.0,-0.2015,-0.0445,12.7,0
2021,8,00-0033856,Leonard Fournette,RB,7.3,-10.12,-2.6,-0.2142,-0.0578,12.7,0
2021,8,00-0033955,Jeremy McNichols,RB,6.3,-11.12,-3.6,-0.2329,-0.0797,12.7,0
2021,8,00-0032009,Adam Humphries,WR,5.5,-11.86,-4.4,-0.2463,-0.0971,12.7,0
2021,8,00-0033879,O'Terrius Howard,TE,4.6,-9.36,-4.8,-0.1996,-0.1058,12.7,0
2021,8,00-0036069,Scott Phillips,RB,4.0,-13.42,-5.9,-0.2735,-0.1292,12.7,0
2021,8,00-0032128,Christian Conley,WR,3.4,-13.96,-6.5,-0.2824,-0.1418,12.7,0
2021,8,00-0036654,Demetric Felton,RB,2.7,-14.72,-7.2,-0.2947,-0.1563,12.7,0
2021,8,00-0030108,Ryan Griffin,TE,2.2,-11.76,-7.2,-0.2445,-0.1563,12.7,0
2021,8,00-0035126,Antoine Wesley,WR,1.7,-15.66,-8.2,-0.3093,-0.1766,12.7,0
2021,8,00-0034449,Gregory Howell,RB,1.1,-16.32,-8.8,-0.3192,-0.1886,12.7,0
2021,8,00-0034253,Dontrell Hilliard,RB,0.0,-17.42,-9.9,-0.3349,-0.21,12.7,0
2021,8,00-0035631,Drew Sample,TE,0.0,-13.96,-9.4,-0.2824,-0.2003,12.7,0
2021,8,00-0031787,Jake Kumerow,WR,0.0,-17.36,-9.9,-0.3341,-0.21,12.7,0
2021,8,00-0033725,Corey Clement,RB,0.0,-17.42,-9.9,-0.3349,-0.21,12.7,0
2021,8,00-0036439,Tyrie Cleveland,WR,0.0,-17.36,-9.9,-0.3341,-0.21,12.7,0
2021,8,00-0036247,Freddie Swain,WR,0.0,-17.36,-9.9,-0.3341,-0.21,12.7,0
2021,8,00-0035535,Darius Slayton,WR,0.0,-17.36,-9.9,-0.3341,-0.21,12.7,0
2021,8,00-0036456,Dominique Dafney,TE,0.0,-13.96,-9.4,-0.2824,-0.2003,12.7,0
2021,8,00-0034867,Malik Turner,WR,0.0,-17.36,-9.9,-0.3341,-0.21,12.7,0
2021,8,00-0027981,Kyle Rudolph,TE,10.2,-3.76,0.8,-0.0832,0.0178,12.7,1
2021,8,00-0029701,Ryan Tannehill,QB,21.2,3.24,10.64,0.0719,0.224,12.7,1
2021,8,00-0036567,Elijah Mitchell,RB,19.7,2.28,9.8,0.0506,0.2081,12.7,1
2021,8,00-0036924,Michael Carter,RB,32.2,14.78,22.3,0.2955,0.3937,12.7,1
2021,8,00-0036212,Tuanigamanuolepola Tagovailoa,QB,14.2,-3.76,3.64,-0.0832,0.0806,12.7,1
2021,8,00-0034270,Tyler Conklin,TE,13.2,-0.76,3.8,-0.0169,0.0841,12.7,1
2021,8,00-0036309,Darnell Mooney,WR,12.4,-4.96,2.5,-0.1092,0.0556,12.7,1
2021,8,00-0036252,Michael Pittman,WR,30.6,13.24,20.7,0.2703,0.3763,12.7,1
2021,8,00-0031588,Stefon Diggs,WR,15.0,-2.36,5.1,-0.0525,0.1122,12.7,1
2021,8,00-0033375,Timothy Patrick,WR,9.4,-7.96,-0.5,-0.1718,-0.0111,12.7,0
2021,8,00-0032392,Austin Hooper,TE,8.6,-5.36,-0.8,-0.1177,-0.0178,12.7,0
2021,8,00-0036423,Albert Okwuegbunam,TE,7.9,-6.06,-1.5,-0.1326,-0.0334,12.7,0
2021,8,00-0027966,Mark Ingram,RB,7.2,-10.22,-2.7,-0.2161,-0.06,12.7,0
2021,8,00-0036232,Harrison Bryant,TE,6.3,-7.66,-3.1,-0.1657,-0.0688,12.7,0
2021,8,00-0035806,JaMycal Hasty,RB,5.3,-12.12,-4.6,-0.251,-0.1014,12.7,0
2021,8,00-0031273,Cameron Brate,TE,4.5,-9.46,-4.9,-0.2015,-0.1079,12.7,0
2021,8,00-0035250,Devin Singletary,RB,3.9,-13.52,-6.0,-0.2751,-0.1313,12.7,0
2021,8,00-0036671,Dax Milne,WR,3.2,-14.16,-6.7,-0.2857,-0.146,12.7,0
2021,8,00-0036919,Kenneth Gainwell,RB,2.7,-14.72,-7.2,-0.2947,-0.1563,12.7,0
2021,8,00-0034766,Christopher Herndon,TE,2.2,-11.76,-7.2,-0.2445,-0.1563,12.7,0
2021,8,00-0033895,Gerald Everett,TE,1.7,-12.26,-7.7,-0.2534,-0.1665,12.7,0
2021,8,00-0034407,Raymond McCloud,WR,1.0,-16.36,-8.9,-0.3198,-0.1906,12.7,0
2021,8,00-0036984,Trey Sermon,RB,0.0,-17.42,-9.9,-0.3349,-0.21,12.7,0
2021,8,00-0036637,Noah Gray,TE,0.0,-13.96,-9.4,-0.2824,-0.2003,12.7,0
2021,8,00-0030669,Albert Wilson,WR,0.0,-17.36,-9.9,-0.3341,-0.21,12.7,0
2021,8,00-0036244,Colby Parkinson,TE,0.0,-13.96,-9.4,-0.2824,-0.2003,12.7,0
2021,8,00-0032543,Alex Erickson,WR,0.0,-17.36,-9.9,-0.3341,-0.21,12.7,0
2021,8,00-0028063,Taiwan Jones,RB,0.0,-17.42,-9.9,-0.3349,-0.21,12.7,0
2021,8,00-0036842,Kene Nwangwu,RB,0.0,-17.42,-9.9,-0.3349,-0.21,12.7,0
2021,8,00-0032791,Jakeem Grant,WR,0.0,-17.36,-9.9,-0.3341,-0.21,12.7,0
2021,8,00-0035022,Marjahn Hart,WR,0.0,-17.36,-9.9,-0.3341,-0.21,12.7,0
2021,8,00-0030181,John Doyle,TE,10.2,-3.76,0.8,-0.0832,0.0178,12.7,1
2021,8,00-0036898,Davis Mills,QB,20.4,2.44,9.84,0.0543,0.2088,12.7,1
2021,8,00-0033897,Joe Mixon,RB,25.1,7.68,15.2,0.166,0.3022,12.7,1
2021,8,00-0033293,Aaron Jones,RB,24.0,6.58,14.1,0.1434,0.2847,12.7,1
2021,8,00-0033873,Patrick Mahomes,QB,13.0,-4.96,2.44,-0.1092,0.0542,12.7,1
2021,8,00-0034364,Jordan Akins,TE,12.8,-1.16,3.4,-0.0258,0.0754,12.7,1
2021,8,00-0033572,Jamal Agnew,WR,15.8,-1.56,5.9,-0.0348,0.1292,12.7,1
2021,8,00-0028002,Randall Cobb,WR,16.5,-0.86,6.6,-0.0192,0.1439,12.7,1
2021,8,00-0032778,Tajae Sharpe,WR,10.8,-6.56,0.9,-0.1431,0.0201,12.7,1
2021,8,00-0033757,Robert Tonyan,TE,9.4,-4.56,0.0,-0.1006,0.0,12.7,0
2021,8,00-0030564,DeAndre Hopkins,WR,8.6,-8.76,-1.3,-0.1878,-0.029,12.7,0
2021,8,00-0034791,Nicholas Chubb,RB,7.9,-9.52,-2.0,-0.2027,-0.0445,12.7,0
2021,8,00-0033296,Alexander Armah,RB,7.1,-10.32,-2.8,-0.218,-0.0622,12.7,0
2021,8,00-0034348,Courtland Sutton,WR,6.0,-11.36,-3.9,-0.2373,-0.0863,12.7,0
2021,8,00-0031585,MyCole Pruitt,TE,5.2,-8.76,-4.2,-0.1878,-0.0928,12.7,0
2021,8,00-0032426,Alexander Collins,RB,4.4,-13.02,-5.5,-0.2667,-0.1207,12.7,0
2021,8,00-0033536,Michael Williams,WR,3.9,-13.46,-6.0,-0.2741,-0.1313,12.7,0
2021,8,00-0034279,Equanimeous St. Brown,WR,3.2,-14.16,-6.7,-0.2857,-0.146,12.7,0
2021,8,00-0029239,Brandon Bolden,RB,2.6,-14.82,-7.3,-0.2963,-0.1584,12.7,0
2021,8,00-0034297,Byron Pringle,WR,2.2,-15.16,-7.7,-0.3016,-0.1665,12.7,0
2021,8,00-0031235,Odell Beckham,WR,1.6,-15.76,-8.3,-0.3108,-0.1786,12.7,0
2021,8,00-0034109,Phillip Lindsay,RB,0.8,-16.62,-9.1,-0.3236,-0.1945,12.7,0
2021,8,00-0035246,Jose Arcega-Whiteside,WR,0.0,-17.36,-9.9,-0.3341,-0.21,12.7,0
2021,8,00-0034159,William Dissly,TE,0.0,-13.96,-9.4,-0.2824,-0.2003,12.7,0
2021,8,00-0027691,Andre Roberts,WR,0.0,-17.36,-9.9,-0.3341,-0.21,12.7,0
2021,8,00-0036918,Jacob Harris,WR,0.0,-17.36,-9.9,-0.3341,-0.21,12.7,0
2021,8,00-0033576,Eric Saubert,TE,0.0,-13.96,-9.4,-0.2824,-0.2003,12.7,0
2021,8,00-0036754,Brock Wright,TE,0.0,-13.96,-9.4,-0.2824,-0.2003,12.7,0
2021,8,00-0036849,Chatarius Atwell,WR,0.0,-17.36,-9.9,-0.3341,-0.21,12.7,0
2021,8,00-0036999,Anthony Schwartz,WR,0.0,-17.36,-9.9,-0.3341,-0.21,12.7,0
2021,8,00-0034988,Kaden Smith,TE,0.0,-13.96,-9.4,-0.2824,-0.2003,12.7,0
2021,9,00-0036422,Adam Trautman,TE,10.7,-4.07,1.4,-0.0747,0.0258,15.3,1
2021,9,00-0031345,James Garoppolo,QB,19.34,0.35,9.78,0.0064,0.1747,15.3,1
2021,9,00-0031285,Devonta Freeman,RB,16.3,0.11,6.4,0.0021,0.1165,15.3,1
2021,9,00-0033376,Patrick Ricard,RB,12.5,-3.69,2.6,-0.0678,0.0479,15.3,1
2021,9,00-0034301,Darrel Williams,RB,10.7,-5.49,0.8,-0.1003,0.0148,15.3,1
2021,9,00-0032141,Geoffrey Swaim,TE,14.9,0.13,5.6,0.0025,0.1023,15.3,1
2021,9,00-0035208,Olamide Zaccheaus,WR,20.8,5.57,11.6,0.1019,0.2044,15.3,1
2021,9,00-0036322,Justin Jefferson,WR,17.0,1.77,7.8,0.0327,0.141,15.3,1
2021,9,00-0035215,Deonte Harty,WR,11.2,-4.03,2.0,-0.0739,0.0369,15.3,1
2021,9,00-0036383,Eno Benjamin,RB,9.9,-6.29,0.0,-0.1145,0.0,15.3,0
2021,9,00-0035664,Darrell Henderson,RB,8.8,-7.39,-1.1,-0.1339,-0.0203,15.3,0
2021,9,00-0034401,Michael White,QB,7.8,-11.19,-1.76,-0.1979,-0.0325,15.3,0
2021,9,00-0036842,Kene Nwangwu,RB,6.9,-9.29,-3.0,-0.1664,-0.0552,15.3,0
2021,9,00-0028118,Tyrod Taylor,QB,5.9,-13.09,-3.66,-0.2278,-0.0673,15.3,0
2021,9,00-0029293,Marvin Jones,WR,5.1,-10.13,-4.1,-0.1804,-0.0753,15.3,0
2021,9,00-0035806,JaMycal Hasty,RB,4.3,-11.89,-5.6,-0.209,-0.1023,15.3,0
2021,9,00-0031382,Jarvis Landry,WR,3.1,-12.13,-6.1,-0.2128,-0.1112,15.3,0
2021,9,00-0033114,Michael Thomas,WR,2.6,-12.63,-6.6,-0.2206,-0.1201,15.3,0
2021,9,00-0037005,Tommy Tremble,TE,2.1,-12.67,-7.2,-0.2212,-0.1306,15.3,0
2021,9,00-0036228,Dezmon Patmon,WR,1.7,-13.53,-7.5,-0.2345,-0.1358,15.3,0
2021,9,00-0036906,Khalil Herbert,RB,1.3,-14.89,-8.6,-0.2547,-0.1548,15.3,0
2021,9,00-0034681,Chase Edmonds,RB,0.3,-15.89,-9.6,-0.269,-0.1717,15.3,0
2021,9,00-0033528,Jeremy Sprinkle,TE,0.0,-14.77,-9.3,-0.2529,-0.1666,15.3,0
2021,9,00-0036259,Bennie Jennings,WR,0.0,-15.23,-9.2,-0.2596,-0.165,15.3,0
2021,9,00-0034164,Trenton Cannon,RB,0.0,-16.19,-9.9,-0.2733,-0.1767,15.3,0
2021,9,00-0036365,Bryan Edwards,WR,0.0,-15.23,-9.2,-0.2596,-0.165,15.3,0
2021,9,00-0032062,Blake Bell,TE,0.0,-14.77,-9.3,-0.2529,-0.1666,15.3,0
2021,9,00-0035342,Patrick Laird,RB,0.0,-16.19,-9.9,-0.2733,-0.1767,15.3,0
2021,9,00-0035771,Mitchell Wilcox,TE,0.0,-14.77,-9.3,-0.2529,-0.1666,15.3,0
2021,9,00-0034279,Equanimeous St. Brown,WR,0.0,-15.23,-9.2,-0.2596,-0.165,15.3,0
2021,9,00-0032980,Marcus Johnson,WR,-0.7,-15.93,-9.9,-0.2696,-0.1767,15.3,0
2021,9,00-0027966,Mark Ingram,RB,11.4,-4.79,1.5,-0.0877,0.0277,15.3,1
2021,9,00-0036355,Justin Herbert,QB,31.64,12.65,22.08,0.221,0.3467,15.3,1
2021,9,00-0033906,Alvin Kamara,RB,20.4,4.21,10.5,0.0773,0.1866,15.3,1
2021,9,00-0036265,Algiers Dillon,RB,13.0,-3.19,3.1,-0.0587,0.0571,15.3,1
2021,9,00-0035685,David Montgomery,RB,10.0,-6.19,0.1,-0.1128,0.0018,15.3,1
2021,9,00-0031610,Darren Waller,TE,19.7,4.93,10.4,0.0904,0.185,15.3,1
2021,9,00-0034775,Christian Kirk,WR,16.42,1.19,7.22,0.0221,0.1309,15.3,1
2021,9,00-0036550,Rashod Bateman,WR,10.2,-5.03,1.0,-0.092,0.0185,15.3,1
2021,9,00-0035126,Antoine Wesley,WR,9.2,-6.03,0.0,-0.1099,0.0,15.3,1
2021,9,00-0025394,Adrian Peterson,RB,9.6,-6.59,-0.3,-0.1198,-0.0055,15.3,0
2021,9,00-0030035,Adam Thielen,WR,8.6,-6.63,-0.6,-0.1205,-0.0111,15.3,0
2021,9,00-0030181,John Doyle,TE,7.6,-7.17,-1.7,-0.13,-0.0314,15.3,0
2021,9,00-0033572,Jamal Agnew,WR,6.8,-8.43,-2.4,-0.1518,-0.0442,15.3,0
2021,9,00-0032128,Christian Conley,WR,5.8,-9.43,-3.4,-0.1688,-0.0626,15.3,0
2021,9,00-0035140,Carey Hardman,WR,5.0,-10.23,-4.2,-0.1821,-0.0771,15.3,0
2021,9,00-0027696,Jimmy Graham,TE,4.3,-10.46,-5.0,-0.186,-0.0916,15.3,0
2021,9,00-0036345,K.J. Osborn,WR,3.0,-12.23,-6.2,-0.2143,-0.113,15.3,0
2021,9,00-0034419,Braxton Berrios,WR,2.5,-12.73,-6.7,-0.2222,-0.1218,15.3,0
2021,9,00-0030669,Albert Wilson,WR,2.1,-13.13,-7.1,-0.2283,-0.1288,15.3,0
2021,9,00-0036913,Kadarius Toney,WR,1.7,-13.53,-7.5,-0.2345,-0.1358,15.3,0
2021,9,00-0032688,Robert Chosen,WR,1.2,-14.03,-8.0,-0.242,-0.1445,15.3,0
2021,9,00-0032434,Brandon Allen,QB,0.24,-18.75,-9.32,-0.3074,-0.167,15.3,0
2021,9,00-0031549,Nelson Agholor,WR,0.0,-15.23,-9.2,-0.2596,-0.165,15.3,0
2021,9,00-0036482,Michael Strachan,WR,0.0,-15.23,-9.2,-0.2596,-0.165,15.3,0
2021,9,00-0035603,Kendall Blanton,TE,0.0,-14.77,-9.3,-0.2529,-0.1666,15.3,0
2021,9,00-0034132,Christian Blake,WR,0.0,-15.23,-9.2,-0.2596,-0.165,15.3,0
2021,9,00-0033111,Pharoh Cooper,WR,0.0,-15.23,-9.2,-0.2596,-0.165,15.3,0
2021,9,00-0036269,La'Mical Perine,RB,0.0,-16.19,-9.9,-0.2733,-0.1767,15.3,0
2021,9,00-0036456,Dominique Dafney,TE,0.0,-14.77,-9.3,-0.2529,-0.1666,15.3,0
2021,9,00-0036196,Gabriel Davis,WR,0.0,-15.23,-9.2,-0.2596,-0.165,15.3,0
2021,9,00-0033699,Austin Ekeler,RB,11.2,-4.99,1.3,-0.0913,0.024,15.3,1
2021,9,00-0029604,Kirk Cousins,QB,21.58,2.59,12.02,0.0477,0.2111,15.3,1
2021,9,00-0033897,Joe Mixon,RB,28.0,11.81,18.1,0.2078,0.299,15.3,1
2021,9,00-0033893,Dalvin Cook,RB,15.2,-0.99,5.3,-0.0182,0.0969,15.3,1
2021,9,00-0031280,Derek Carr,QB,10.34,-8.65,0.78,-0.1557,0.0144,15.3,1
2021,9,00-0027061,Jared Cook,TE,12.8,-1.96,3.5,-0.0363,0.0644,15.3,1
2021,9,00-0029000,Cole Beasley,WR,11.3,-3.93,2.1,-0.0721,0.0387,15.3,1
2021,9,00-0031236,Brandin Cooks,WR,11.6,-3.63,2.4,-0.0667,0.0442,15.3,1
2021,9,00-0030085,Kenneth Stills,WR,11.0,-4.23,1.8,-0.0776,0.0332,15.3,1
2021,9,00-0036924,Michael Carter,RB,9.6,-6.59,-0.3,-0.1198,-0.0055,15.3,0
2021,9,00-0036423,Albert Okwuegbunam,TE,8.5,-6.27,-0.8,-0.1141,-0.0148,15.3,0
2021,9,00-0034827,Denniston Moore,WR,7.6,-7.63,-1.6,-0.138,-0.0295,15.3,0
2021,9,00-0032214,Tyler Kroft,TE,6.8,-7.97,-2.5,-0.1439,-0.0461,15.3,0
2021,9,00-0031544,Amari Cooper,WR,5.7,-9.53,-3.5,-0.1704,-0.0644,15.3,0
2021,9,00-0035864,Kendall Hinton,WR,5.0,-10.23,-4.2,-0.1821,-0.0771,15.3,0
2021,9,00-0033217,Mohamed Alie-Cox,TE,4.3,-10.46,-5.0,-0.186,-0.0916,15.3,0
2021,9,00-0033891,Isaiah Jones,WR,3.0,-12.23,-6.2,-0.2143,-0.113,15.3,0
2021,9,00-0036999,Anthony Schwartz,WR,2.5,-12.73,-6.7,-0.2222,-0.1218,15.3,0
2021,9,00-0033576,Eric Saubert,TE,2.1,-12.67,-7.2,-0.2212,-0.1306,15.3,0
2021,9,00-0030663,Willie Snead,WR,1.6,-13.63,-7.6,-0.236,-0.1376,15.3,0
2021,9,00-0034799,Kalen Ballage,RB,1.2,-14.99,-8.7,-0.2562,-0.1565,15.3,0
2021,9,00-0035752,Christopher Streveler,QB,0.2,-18.79,-9.36,-0.3079,-0.1677,15.3,0
2021,9,00-0035726,Jakob Johnson,RB,0.0,-16.19,-9.9,-0.2733,-0.1767,15.3,0
2021,9,00-0028986,Casey Keenum,QB,0.0,-18.99,-9.56,-0.3104,-0.171,15.3,0
2021,9,00-0035883,Maurice Ffrench,WR,0.0,-15.23,-9.2,-0.2596,-0.165,15.3,0
2021,9,00-0035480,Malik Taylor,WR,0.0,-15.23,-9.2,-0.2596,-0.165,15.3,0
2021,9,00-0035956,Giovanni Ricci,TE,0.0,-14.77,-9.3,-0.2529,-0.1666,15.3,0
2021,9,00-0031585,MyCole Pruitt,TE,0.0,-14.77,-9.3,-0.2529,-0.1666,15.3,0
2021,9,00-0035500,Greg Dortch,WR,0.0,-15.23,-9.2,-0.2596,-0.165,15.3,0
2021,9,00-0030525,Tavon Austin,WR,0.0,-15.23,-9.2,-0.2596,-0.165,15.3,0
2021,9,00-0036997,Javonte Williams,RB,11.1,-5.09,1.2,-0.0931,0.0222,15.3,1
2021,9,00-0032950,Carson Wentz,QB,24.18,5.19,14.62,0.0949,0.2508,15.3,1
2021,9,00-0036223,Jonathan Taylor,RB,33.0,16.81,23.1,0.2819,0.3576,15.3,1
2021,9,00-0032972,Devontae Booker,RB,15.2,-0.99,5.3,-0.0182,0.0969,15.3,1
2021,9,00-0022924,Benjamin Roethlisberger,QB,16.2,-2.79,6.64,-0.0514,0.1208,15.3,1
2021,9,00-0036894,Patrick Freiermuth,TE,23.8,9.04,14.5,0.1622,0.249,15.3,1
2021,9,00-0033251,Zachary Pascal,WR,9.8,-5.43,0.6,-0.0992,0.0111,15.3,1
2021,9,00-0036261,Brandon Aiyuk,WR,18.7,3.47,9.5,0.0639,0.17,15.3,1
2021,9,00-0033375,Timothy Patrick,WR,18.5,3.27,9.3,0.0603,0.1666,15.3,1
2021,9,00-0034857,Joshua Allen,QB,9.56,-9.43,0.0,-0.1689,0.0,15.3,0
2021,9,00-0033119,Jacoby Brissett,QB,8.46,-10.53,-1.1,-0.1871,-0.0203,15.3,0
2021,9,00-0027944,Quintorres Jones,WR,7.5,-7.73,-1.7,-0.1397,-0.0314,15.3,0
2021,9,00-0033955,Jeremy McNichols,RB,6.5,-9.69,-3.4,-0.1731,-0.0626,15.3,0
2021,9,00-0034798,Durham Smythe,TE,5.7,-9.07,-3.6,-0.1627,-0.0662,15.3,0
2021,9,00-0033932,Kenneth Golladay,WR,4.8,-10.43,-4.4,-0.1854,-0.0807,15.3,0
2021,9,00-0035021,Ashton Dulin,WR,4.3,-10.93,-4.9,-0.1935,-0.0898,15.3,0
2021,9,00-0036255,Denzel Mims,WR,3.0,-12.23,-6.2,-0.2143,-0.113,15.3,0
2021,9,00-0034365,Ian Thomas,TE,2.4,-12.37,-6.9,-0.2165,-0.1253,15.3,0
2021,9,00-0036857,Chris Evans,RB,2.1,-14.09,-7.8,-0.2429,-0.141,15.3,0
2021,9,00-0034193,Kevin Rader,TE,1.6,-13.17,-7.7,-0.2289,-0.1393,15.3,0
2021,9,00-0033296,Alexander Armah,RB,1.2,-14.99,-8.7,-0.2562,-0.1565,15.3,0
2021,9,00-0036069,Scott Phillips,RB,0.2,-15.99,-9.7,-0.2705,-0.1734,15.3,0
2021,9,00-0034981,Foster Moreau,TE,0.0,-14.77,-9.3,-0.2529,-0.1666,15.3,0
2021,9,00-0035973,Patrick Taylor,RB,0.0,-16.19,-9.9,-0.2733,-0.1767,15.3,0
2021,9,00-0035645,Gunner Olszewski,WR,0.0,-15.23,-9.2,-0.2596,-0.165,15.3,0
2021,9,00-0033095,Garrett Griffin,TE,0.0,-14.77,-9.3,-0.2529,-0.1666,15.3,0
2021,9,00-0036951,Frank Darby,WR,0.0,-15.23,-9.2,-0.2596,-0.165,15.3,0
2021,9,00-0034487,Trent Sherfield,WR,0.0,-15.23,-9.2,-0.2596,-0.165,15.3,0
2021,9,00-0031319,Diontae Spencer,WR,0.0,-15.23,-9.2,-0.2596,-0.165,15.3,0
2021,9,00-0035428,Daniel Helm,TE,0.0,-14.77,-9.3,-0.2529,-0.1666,15.3,0
2021,9,00-0034270,Tyler Conklin,TE,12.0,-2.77,2.7,-0.0509,0.0498,15.3,1
2021,9,00-0026143,Matthew Ryan,QB,28.52,9.53,18.96,0.1705,0.31,15.3,1
2021,9,00-0035250,Devin Singletary,RB,12.9,-3.29,3.0,-0.0605,0.0552,15.3,1
2021,9,00-0032780,Jordan Howard,RB,13.1,-3.09,3.2,-0.0568,0.0589,15.3,1
2021,9,00-0027688,Daniel McCoy,QB,16.26,-2.73,6.7,-0.0503,0.1218,15.3,1
2021,9,00-0030108,Ryan Griffin,TE,14.8,0.04,5.5,0.0006,0.1005,15.3,1
2021,9,00-0033555,Mackenzie Hollins,WR,11.2,-4.03,2.0,-0.0739,0.0369,15.3,1
2021,9,00-0036252,Michael Pittman,WR,16.4,1.17,7.2,0.0217,0.1306,15.3,1
2021,9,00-0035216,Diontae Johnson,WR,11.7,-3.53,2.5,-0.0648,0.0461,15.3,1
2021,9,00-0033885,Chief Njoku,TE,9.3,-5.46,0.0,-0.0999,0.0,15.3,0
2021,9,00-0032134,Christopher Uzomah,TE,8.4,-6.37,-0.9,-0.1159,-0.0166,15.3,0
2021,9,00-0036936,Rondale Moore,WR,7.5,-7.73,-1.7,-0.1397,-0.0314,15.3,0
2021,9,00-0034676,James Washington,WR,6.5,-8.73,-2.7,-0.1569,-0.0498,15.3,0
2021,9,00-0033526,Samaje Perine,RB,5.7,-10.49,-4.2,-0.1864,-0.0771,15.3,0
2021,9,00-0034418,Cedrick Wilson,WR,4.8,-10.43,-4.4,-0.1854,-0.0807,15.3,0
2021,9,00-0036988,Joshua Palmer,WR,4.2,-11.03,-5.0,-0.1952,-0.0916,15.3,0
2021,9,00-0035308,Thomas Sweeney,TE,3.0,-11.77,-6.3,-0.2071,-0.1148,15.3,0
