season,week,player_id,name,pos,pts,pts_above_avg,pts_above_repl,WAA_week,WAR_week,week_sigma,startable
2017,13,00-0029319,Joshua Bellamy,WR,1.4,-15.35,-8.2,-0.128,-0.0692,33.2,0
2017,13,00-0030216,Joshua Hill,TE,0.3,-17.61,-9.5,-0.1461,-0.0801,33.2,0
2017,13,00-0030737,Freddie Martino,WR,0.0,-16.75,-9.6,-0.1392,-0.0809,33.2,0
2017,13,00-0033387,Evan Hollister,TE,0.0,-17.91,-9.8,-0.1484,-0.0826,33.2,0
2017,13,00-0031332,Fitzgerald Toussaint,RB,0.0,-16.51,-9.7,-0.1373,-0.0817,33.2,0
2017,13,00-0033838,Ferrell Edmunds,RB,0.0,-16.51,-9.7,-0.1373,-0.0817,33.2,0
2017,13,00-0031060,De'Anthony Thomas,WR,0.0,-16.75,-9.6,-0.1392,-0.0809,33.2,0
2017,13,00-0032966,Corey Coleman,WR,0.0,-16.75,-9.6,-0.1392,-0.0809,33.2,0
2017,13,00-0033466,Isaiah McKenzie,WR,0.0,-16.75,-9.6,-0.1392,-0.0809,33.2,0
2017,13,00-0029878,MarQueis Gray,TE,0.0,-17.91,-9.8,-0.1484,-0.0826,33.2,0
2017,13,00-0026625,Brian Hoyer,QB,-0.2,-18.19,-9.98,-0.1506,-0.0841,33.2,0
2017,14,00-0031325,Samuel Watkins,WR,11.1,-6.28,1.4,-0.0498,0.0111,35.5,1
2017,14,00-0024226,Jay Cutler,QB,22.92,4.32,13.6,0.0343,0.1069,35.5,1
2017,14,00-0030496,Le'Veon Bell,RB,39.5,19.41,29.4,0.1506,0.2211,35.5,1
2017,14,00-0030107,Theodore Riddick,RB,27.3,7.21,17.2,0.0572,0.1342,35.5,1
2017,14,00-0031280,Derek Carr,QB,10.44,-8.16,1.12,-0.0646,0.0089,35.5,1
2017,14,00-0030506,Travis Kelce,TE,17.9,1.13,8.4,0.009,0.0665,35.5,1
2017,14,00-0026986,Michael Crabtree,WR,15.0,-2.38,5.3,-0.0189,0.0421,35.5,1
2017,14,00-0032211,Tyler Lockett,WR,20.0,2.62,10.3,0.0209,0.0813,35.5,1
2017,14,00-0027874,Demaryius Thomas,WR,23.3,5.92,13.6,0.047,0.1069,35.5,1
2017,14,00-0031062,James White,RB,10.1,-9.99,0.0,-0.0789,0.0,35.5,0
2017,14,00-0022803,Elisha Manning,QB,9.12,-9.48,-0.2,-0.075,-0.0016,35.5,0
2017,14,00-0032764,Derrick Henry,RB,8.0,-12.09,-2.1,-0.0952,-0.0167,35.5,0
2017,14,00-0032626,Geronimo Allison,WR,6.9,-10.48,-2.8,-0.0827,-0.0223,35.5,0
2017,14,00-0032062,Blake Bell,TE,5.7,-11.07,-3.8,-0.0874,-0.0302,35.5,0
2017,14,00-0031166,Seth Roberts,WR,5.4,-11.98,-4.3,-0.0944,-0.0342,35.5,0
2017,14,00-0032112,Jamarcus Nelson,WR,4.6,-12.78,-5.1,-0.1005,-0.0405,35.5,0
2017,14,00-0030513,Latavius Murray,RB,4.0,-16.09,-6.1,-0.1258,-0.0484,35.5,0
2017,14,00-0033943,Joshua Reynolds,WR,3.7,-13.68,-6.0,-0.1074,-0.0476,35.5,0
2017,14,00-0032058,Tevin Coleman,RB,3.2,-16.89,-6.9,-0.1318,-0.0547,35.5,0
2017,14,00-0029394,Brenton Bersin,WR,2.7,-14.68,-7.0,-0.1151,-0.0555,35.5,0
2017,14,00-0030443,Levine Toilolo,TE,2.2,-14.57,-7.3,-0.1143,-0.0579,35.5,0
2017,14,00-0033885,Chief Njoku,TE,1.8,-14.97,-7.7,-0.1173,-0.061,35.5,0
2017,14,00-0031568,Bryce Petty,QB,1.26,-17.34,-8.06,-0.1352,-0.0638,35.5,0
2017,14,00-0031697,Jordan Taylor,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0032394,Nicholas Vannett,TE,0.0,-16.77,-9.5,-0.131,-0.0751,35.5,0
2017,14,00-0033596,Matthew Dayes,RB,0.0,-20.09,-10.1,-0.1556,-0.0798,35.5,0
2017,14,00-0033025,Jalen Richard,RB,0.0,-20.09,-10.1,-0.1556,-0.0798,35.5,0
2017,14,00-0033911,Taywan Taylor,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0029336,Brittan Golden,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0032115,Kaelin Clay,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0033859,Joshua Malone,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0027691,Andre Roberts,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0032139,Benjamin Koyack,TE,0.0,-16.77,-9.5,-0.131,-0.0751,35.5,0
2017,14,00-0033040,Tyreek Hill,WR,11.5,-5.88,1.8,-0.0466,0.0143,35.5,1
2017,14,00-0022924,Benjamin Roethlisberger,QB,28.74,10.14,19.42,0.0801,0.1507,35.5,1
2017,14,00-0033118,Kenyan Drake,RB,24.3,4.21,14.2,0.0334,0.1114,35.5,1
2017,14,00-0032780,Jordan Howard,RB,28.5,8.41,18.4,0.0666,0.1431,35.5,1
2017,14,00-0026189,DeSean Jackson,WR,10.4,-6.98,0.7,-0.0553,0.0056,35.5,1
2017,14,00-0024389,Hubert Walker,TE,11.7,-5.07,2.2,-0.0403,0.0175,35.5,1
2017,14,00-0028002,Randall Cobb,WR,11.9,-5.48,2.2,-0.0435,0.0175,35.5,1
2017,14,00-0030279,Keenan Allen,WR,17.1,-0.28,7.4,-0.0022,0.0586,35.5,1
2017,14,00-0028434,Douglas Baldwin,WR,16.8,-0.58,7.1,-0.0046,0.0563,35.5,1
2017,14,00-0030117,Kerwynn Williams,RB,9.8,-10.29,-0.3,-0.0813,-0.0024,35.5,0
2017,14,00-0031590,Jonathan Ajayi,RB,9.0,-11.09,-1.1,-0.0875,-0.0087,35.5,0
2017,14,00-0029615,Lamar Miller,RB,8.0,-12.09,-2.1,-0.0952,-0.0167,35.5,0
2017,14,00-0026143,Matthew Ryan,QB,6.84,-11.76,-2.48,-0.0927,-0.0197,35.5,0
2017,14,00-0032688,Robert Chosen,WR,5.7,-11.68,-4.0,-0.092,-0.0318,35.5,0
2017,14,00-0032972,Devontae Booker,RB,5.4,-14.69,-4.7,-0.1152,-0.0373,35.5,0
2017,14,00-0032725,Stephen Anderson,TE,4.6,-12.17,-4.9,-0.0959,-0.0389,35.5,0
2017,14,00-0030155,Demetrius Harris,TE,4.0,-12.77,-5.5,-0.1005,-0.0437,35.5,0
2017,14,00-0030300,Jaron Brown,WR,3.5,-13.88,-6.2,-0.109,-0.0492,35.5,0
2017,14,00-0024268,Anthony Fasano,TE,3.2,-13.57,-6.3,-0.1066,-0.05,35.5,0
2017,14,00-0032385,Sterling Shepard,WR,2.7,-14.68,-7.0,-0.1151,-0.0555,35.5,0
2017,14,00-0031044,Troy Niklas,TE,2.2,-14.57,-7.3,-0.1143,-0.0579,35.5,0
2017,14,00-0029640,Brian Quick,WR,1.7,-15.68,-8.0,-0.1227,-0.0634,35.5,0
2017,14,00-0033384,LeShun Daniels,RB,1.2,-18.89,-8.9,-0.1468,-0.0704,35.5,0
2017,14,00-0030670,Bennie Fowler,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0027057,Brandon Tate,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0032166,Sammie Coates,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0024243,Marcedes Lewis,TE,0.0,-16.77,-9.5,-0.131,-0.0751,35.5,0
2017,14,00-0028097,Joseph Smith,TE,0.0,-16.77,-9.5,-0.131,-0.0751,35.5,0
2017,14,00-0030521,Justin Hunter,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0031384,Richard Rodgers,TE,0.0,-16.77,-9.5,-0.131,-0.0751,35.5,0
2017,14,00-0033528,Jeremy Sprinkle,TE,0.0,-16.77,-9.5,-0.131,-0.0751,35.5,0
2017,14,00-0031665,Zachary Zenner,RB,0.0,-20.09,-10.1,-0.1556,-0.0798,35.5,0
2017,14,00-0033006,Jaydon Mickens,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0029141,Alfred Morris,RB,11.5,-8.59,1.4,-0.068,0.0111,35.5,1
2017,14,00-0033899,DeShone Kizer,QB,17.26,-1.34,7.94,-0.0107,0.0629,35.5,1
2017,14,00-0033856,Leonard Fournette,RB,21.9,1.81,11.8,0.0144,0.093,35.5,1
2017,14,00-0031900,Roderick Smith,RB,33.0,12.91,22.9,0.1016,0.176,35.5,1
2017,14,00-0026158,Joseph Flacco,QB,15.76,-2.84,6.44,-0.0226,0.0511,35.5,1
2017,14,00-0028903,Garrett Celek,TE,15.7,-1.07,6.2,-0.0085,0.0492,35.5,1
2017,14,00-0027902,Desmond Bryant,WR,16.3,-1.08,6.6,-0.0086,0.0523,35.5,1
2017,14,00-0033908,Cooper Kupp,WR,22.8,5.42,13.1,0.043,0.103,35.5,1
2017,14,00-0030669,Albert Wilson,WR,12.2,-5.18,2.5,-0.0411,0.0199,35.5,1
2017,14,00-0031359,Kelvin Benjamin,WR,9.7,-7.68,0.0,-0.0608,0.0,35.5,0
2017,14,00-0029000,Cole Beasley,WR,8.9,-8.48,-0.8,-0.0671,-0.0064,35.5,0
2017,14,00-0033119,Jacoby Brissett,QB,7.76,-10.84,-1.56,-0.0855,-0.0124,35.5,0
2017,14,00-0028009,DeMarco Murray,RB,6.7,-13.39,-3.4,-0.1052,-0.027,35.5,0
2017,14,00-0026995,Jeremy Maclin,WR,5.7,-11.68,-4.0,-0.092,-0.0318,35.5,0
2017,14,00-0030860,Orleans Darkwa,RB,5.4,-14.69,-4.7,-0.1152,-0.0373,35.5,0
2017,14,00-0033080,Seth DeValve,TE,4.6,-12.17,-4.9,-0.0959,-0.0389,35.5,0
2017,14,00-0033288,George Kittle,TE,4.0,-12.77,-5.5,-0.1005,-0.0437,35.5,0
2017,14,00-0033611,Roderick Seals-Jones,TE,3.5,-13.27,-6.0,-0.1043,-0.0476,35.5,0
2017,14,00-0029634,James Hanna,TE,3.1,-13.67,-6.4,-0.1074,-0.0508,35.5,0
2017,14,00-0031533,Randall Telfer,TE,2.7,-14.07,-6.8,-0.1105,-0.0539,35.5,0
2017,14,00-0033895,Gerald Everett,TE,2.1,-14.67,-7.4,-0.1151,-0.0586,35.5,0
2017,14,00-0031598,Nicholas Boyle,TE,1.6,-15.17,-7.9,-0.1189,-0.0626,35.5,0
2017,14,00-0028237,Christopher Hogan,WR,1.1,-16.28,-8.6,-0.1272,-0.0681,35.5,0
2017,14,00-0033916,ArDarius Stewart,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0032795,Cody Core,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0033060,Leonte Carroo,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0028121,Jordan Todman,RB,0.0,-20.09,-10.1,-0.1556,-0.0798,35.5,0
2017,14,00-0029091,Bradley Sowell,TE,0.0,-16.77,-9.5,-0.131,-0.0751,35.5,0
2017,14,00-0033573,Shelton Gibson,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0030743,Bernard Reedy,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0031209,Senorise Perry,RB,0.0,-20.09,-10.1,-0.1556,-0.0798,35.5,0
2017,14,00-0031690,Eric Tomlinson,TE,0.0,-16.77,-9.5,-0.131,-0.0751,35.5,0
2017,14,00-0033293,Aaron Jones,RB,-0.2,-20.29,-10.3,-0.1571,-0.0813,35.5,0
2017,14,00-0033881,Evan Engram,TE,11.4,-5.37,1.9,-0.0427,0.0151,35.5,1
2017,14,00-0032950,Carson Wentz,QB,27.24,8.64,17.92,0.0684,0.1395,35.5,1
2017,14,00-0032426,Alexander Collins,RB,23.6,3.51,13.5,0.0279,0.1061,35.5,1
2017,14,00-0032257,Randy Johnson,RB,14.9,-5.19,4.8,-0.0412,0.0381,35.5,1
2017,14,00-0020531,Drew Brees,QB,17.04,-1.56,7.72,-0.0124,0.0612,35.5,1
2017,14,00-0033879,O'Terrius Howard,TE,15.4,-1.37,5.9,-0.0109,0.0468,35.5,1
2017,14,00-0033921,Rod Godwin,WR,11.8,-5.58,2.1,-0.0443,0.0167,35.5,1
2017,14,00-0032055,Devin Funchess,WR,14.9,-2.48,5.2,-0.0197,0.0413,35.5,1
2017,14,00-0029708,Kendall Wright,WR,20.7,3.32,11.0,0.0264,0.0868,35.5,1
2017,14,00-0022127,Christopher Witten,TE,9.5,-7.27,0.0,-0.0576,0.0,35.5,0
2017,14,00-0029604,Kirk Cousins,QB,8.84,-9.76,-0.48,-0.0771,-0.0038,35.5,0
2017,14,00-0027994,Shane Vereen,RB,7.7,-12.39,-2.4,-0.0975,-0.0191,35.5,0
2017,14,00-0032760,Joshua Doctson,WR,6.4,-10.98,-3.3,-0.0866,-0.0262,35.5,0
2017,14,00-0031344,Cody Latimer,WR,5.7,-11.68,-4.0,-0.092,-0.0318,35.5,0
2017,14,00-0032392,Austin Hooper,TE,5.3,-11.47,-4.2,-0.0905,-0.0334,35.5,0
2017,14,00-0031408,Michael Evans,WR,4.5,-12.88,-5.2,-0.1013,-0.0413,35.5,0
2017,14,00-0029689,Dwayne Allen,TE,4.0,-12.77,-5.5,-0.1005,-0.0437,35.5,0
2017,14,00-0028064,Bilal Powell,RB,3.5,-16.59,-6.6,-0.1296,-0.0523,35.5,0
2017,14,00-0028067,Julius Thomas,TE,3.1,-13.67,-6.4,-0.1074,-0.0508,35.5,0
2017,14,00-0029878,MarQueis Gray,TE,2.7,-14.07,-6.8,-0.1105,-0.0539,35.5,0
2017,14,00-0030780,Ryan Hewitt,TE,2.1,-14.67,-7.4,-0.1151,-0.0586,35.5,0
2017,14,00-0033114,Michael Thomas,WR,1.6,-15.78,-8.1,-0.1234,-0.0641,35.5,0
2017,14,00-0033111,Pharoh Cooper,WR,1.1,-16.28,-8.6,-0.1272,-0.0681,35.5,0
2017,14,00-0032775,Demarcus Robinson,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0033591,Noah Brown,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0032745,William Cross,TE,0.0,-16.77,-9.5,-0.131,-0.0751,35.5,0
2017,14,00-0029391,Sean McGrath,TE,0.0,-16.77,-9.5,-0.131,-0.0751,35.5,0
2017,14,00-0033043,Austin Traylor,TE,0.0,-16.77,-9.5,-0.131,-0.0751,35.5,0
2017,14,00-0030465,Kenjon Barner,RB,0.0,-20.09,-10.1,-0.1556,-0.0798,35.5,0
2017,14,00-0032926,Keith Brent,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0033079,Ricardo Louis,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0033855,Christopher Thompson,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0033295,Elijah McGuire,RB,-0.3,-20.39,-10.4,-0.1578,-0.0821,35.5,0
2017,14,00-0033556,Tarik Cohen,RB,10.5,-9.59,0.4,-0.0758,0.0032,35.5,1
2017,14,00-0033077,Rayne Prescott,QB,26.58,7.98,17.26,0.0632,0.1346,35.5,1
2017,14,00-0031577,Javorius Allen,RB,19.7,-0.39,9.6,-0.0031,0.0759,35.5,1
2017,14,00-0033950,Wayne Gallman,RB,16.9,-3.19,6.8,-0.0253,0.0539,35.5,1
2017,14,00-0027939,Cameron Newton,QB,14.48,-4.12,5.16,-0.0327,0.041,35.5,1
2017,14,00-0031387,Herman Ebron,TE,22.4,5.63,12.9,0.0447,0.1015,35.5,1
2017,14,00-0027996,James Smith,WR,16.0,-1.38,6.3,-0.0109,0.05,35.5,1
2017,14,00-0032398,Christopher Moore,WR,13.8,-3.58,4.1,-0.0284,0.0326,35.5,1
2017,14,00-0029137,Alshon Jeffery,WR,16.2,-1.18,6.5,-0.0094,0.0516,35.5,1
2017,14,00-0022921,Larry Fitzgerald,WR,9.4,-7.98,-0.3,-0.0632,-0.0024,35.5,0
2017,14,00-0031868,Damiere Byrd,WR,8.7,-8.68,-1.0,-0.0687,-0.008,35.5,0
2017,14,00-0027973,Andrew Dalton,QB,7.64,-10.96,-1.68,-0.0865,-0.0134,35.5,0
2017,14,00-0031941,Jamison Crowder,WR,6.4,-10.98,-3.3,-0.0866,-0.0262,35.5,0
2017,14,00-0033906,Alvin Kamara,RB,5.7,-14.39,-4.4,-0.1129,-0.0349,35.5,0
2017,14,00-0030801,Brandon Coleman,WR,5.2,-12.18,-4.5,-0.0959,-0.0357,35.5,0
2017,14,00-0029388,Deonte Thompson,WR,4.4,-12.98,-5.3,-0.1021,-0.0421,35.5,0
2017,14,00-0029608,Eugene Hilton,WR,4.0,-13.38,-5.7,-0.1051,-0.0452,35.5,0
2017,14,00-0032268,Marcus Mariota,QB,3.46,-15.14,-5.86,-0.1186,-0.0465,35.5,0
2017,14,00-0033292,Trent Taylor,WR,3.1,-14.28,-6.6,-0.112,-0.0523,35.5,0
2017,14,00-0030089,Luke Willson,TE,2.7,-14.07,-6.8,-0.1105,-0.0539,35.5,0
2017,14,00-0031484,Christopher Manhertz,TE,2.1,-14.67,-7.4,-0.1151,-0.0586,35.5,0
2017,14,00-0031418,Austin Seferian-Jenkins,TE,1.6,-15.17,-7.9,-0.1189,-0.0626,35.5,0
2017,14,00-0032794,Dan Vitale,RB,1.1,-18.99,-9.0,-0.1475,-0.0712,35.5,0
2017,14,00-0029731,Foswhitt Whittaker,RB,0.0,-20.09,-10.1,-0.1556,-0.0798,35.5,0
2017,14,00-0031951,James O'Shaughnessy,TE,0.0,-16.77,-9.5,-0.131,-0.0751,35.5,0
2017,14,00-0030460,Markus Wheaton,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0033464,Jehu Chesson,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0029414,Orson Charles,TE,0.0,-16.77,-9.5,-0.131,-0.0751,35.5,0
2017,14,00-0032377,Joshua Ferguson,RB,0.0,-20.09,-10.1,-0.1556,-0.0798,35.5,0
2017,14,00-0033562,Ryan Switzer,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0028142,Virgil Green,TE,0.0,-16.77,-9.5,-0.131,-0.0751,35.5,0
2017,14,00-0032429,Jerell Adams,TE,0.0,-16.77,-9.5,-0.131,-0.0751,35.5,0
2017,14,00-0030525,Tavon Austin,WR,-0.3,-17.68,-10.0,-0.1377,-0.079,35.5,0
2017,14,00-0027681,Brandon LaFell,WR,11.4,-5.98,1.7,-0.0474,0.0135,35.5,1
2017,14,00-0022942,Philip Rivers,QB,20.76,2.16,11.44,0.0172,0.0902,35.5,1
2017,14,00-0027029,LeSean McCoy,RB,21.6,1.51,11.5,0.012,0.0907,35.5,1
2017,14,00-0032144,Melvin Gordon,RB,15.3,-4.79,5.2,-0.038,0.0413,35.5,1
2017,14,00-0033106,Jared Goff,QB,14.16,-4.44,4.84,-0.0353,0.0384,35.5,1
2017,14,00-0032135,Jesse James,TE,24.7,7.93,15.2,0.0628,0.1191,35.5,1
2017,14,00-0026035,Daniel Amendola,WR,13.6,-3.78,3.9,-0.03,0.031,35.5,1
2017,14,00-0029664,Joshua Gordon,WR,15.9,-1.48,6.2,-0.0117,0.0492,35.5,1
2017,14,00-0031588,Stefon Diggs,WR,12.4,-4.98,2.7,-0.0395,0.0215,35.5,1
2017,14,00-0030181,John Doyle,TE,9.4,-7.37,-0.1,-0.0584,-0.0008,35.5,0
2017,14,00-0027690,Eric Decker,WR,8.6,-8.78,-1.1,-0.0694,-0.0087,35.5,0
2017,14,00-0026019,Danny Woodhead,RB,7.6,-12.49,-2.5,-0.0983,-0.0199,35.5,0
2017,14,00-0033951,Marlon Mack,RB,6.4,-13.69,-3.7,-0.1075,-0.0294,35.5,0
2017,14,00-0031189,Tai-ler Jones,WR,5.6,-11.78,-4.1,-0.0928,-0.0326,35.5,0
2017,14,00-0033699,Austin Ekeler,RB,4.9,-15.19,-5.2,-0.119,-0.0413,35.5,0
2017,14,00-0030216,Joshua Hill,TE,4.4,-12.37,-5.1,-0.0974,-0.0405,35.5,0
2017,14,00-0032098,Daniel Brown,TE,3.9,-12.87,-5.6,-0.1013,-0.0444,35.5,0
2017,14,00-0029795,Benjamin Cunningham,RB,3.4,-16.69,-6.7,-0.1303,-0.0531,35.5,0
2017,14,00-0027089,Louis Murphy,WR,3.0,-14.38,-6.7,-0.1128,-0.0531,35.5,0
2017,14,00-0031273,Cameron Brate,TE,2.6,-14.17,-6.9,-0.1112,-0.0547,35.5,0
2017,14,00-0027796,Joseph Webb,QB,2.1,-16.5,-7.22,-0.1289,-0.0572,35.5,0
2017,14,00-0029567,Nicholas Foles,QB,1.58,-17.02,-7.74,-0.1328,-0.0613,35.5,0
2017,14,00-0030663,Willie Snead,WR,1.0,-16.38,-8.7,-0.128,-0.0688,35.5,0
2017,14,00-0028987,Phillip Supernaw,TE,0.0,-16.77,-9.5,-0.131,-0.0751,35.5,0
2017,14,00-0029492,Jamize Olawale,RB,0.0,-20.09,-10.1,-0.1556,-0.0798,35.5,0
2017,14,00-0026983,Darrius Heyward-Bey,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0032464,Kalif Raymond,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0033357,Taysom Hill,TE,0.0,-16.77,-9.5,-0.131,-0.0751,35.5,0
2017,14,00-0022943,Benjamin Watson,TE,0.0,-16.77,-9.5,-0.131,-0.0751,35.5,0
2017,14,00-0033840,Timothy Hansen,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0032134,Christopher Uzomah,TE,0.0,-16.77,-9.5,-0.131,-0.0751,35.5,0
2017,14,00-0031585,MyCole Pruitt,TE,0.0,-16.77,-9.5,-0.131,-0.0751,35.5,0
2017,14,00-0021206,Joshua McCown,QB,-1.46,-20.06,-10.78,-0.1554,-0.0851,35.5,0
2017,14,00-0028087,Dion Lewis,RB,11.7,-8.39,1.6,-0.0664,0.0127,35.5,1
2017,14,00-0033869,Mitchell Trubisky,QB,21.34,2.74,12.02,0.0218,0.0947,35.5,1
2017,14,00-0030656,Isaiah Crowell,RB,16.1,-3.99,6.0,-0.0317,0.0476,35.5,1
2017,14,00-0032241,Todd Gurley,RB,28.5,8.41,18.4,0.0666,0.1431,35.5,1
2017,14,00-0031345,James Garoppolo,QB,15.06,-3.54,5.74,-0.0281,0.0456,35.5,1
2017,14,00-0027981,Kyle Rudolph,TE,14.6,-2.17,5.1,-0.0173,0.0405,35.5,1
2017,14,00-0033681,Keelan Cole,WR,18.9,1.52,9.2,0.0121,0.0728,35.5,1
2017,14,00-0027793,Antonio Brown,WR,31.3,13.92,21.6,0.1093,0.1666,35.5,1
2017,14,00-0029632,Mohamed Sanu,WR,20.3,2.92,10.6,0.0232,0.0837,35.5,1
2017,14,00-0029293,Marvin Jones,WR,9.4,-7.98,-0.3,-0.0632,-0.0024,35.5,0
2017,14,00-0032602,Joshua McKissic,RB,8.5,-11.59,-1.6,-0.0914,-0.0127,35.5,0
2017,14,00-0033376,Patrick Ricard,RB,7.6,-12.49,-2.5,-0.0983,-0.0199,35.5,0
2017,14,00-0029269,Travis Benjamin,WR,6.3,-11.08,-3.4,-0.0874,-0.027,35.5,0
2017,14,00-0033127,William Fuller,WR,5.6,-11.78,-4.1,-0.0928,-0.0326,35.5,0
2017,14,00-0033307,Kendrick Bourne,WR,4.9,-12.48,-4.8,-0.0982,-0.0381,35.5,0
2017,14,00-0032256,Clive Walford,TE,4.3,-12.47,-5.2,-0.0982,-0.0413,35.5,0
2017,14,00-0031068,Ryan Grant,WR,3.8,-13.58,-5.9,-0.1067,-0.0468,35.5,0
2017,14,00-0031511,DeAndrew White,WR,3.4,-13.98,-6.3,-0.1097,-0.05,35.5,0
2017,14,00-0028093,Niles Paul,TE,3.0,-13.77,-6.5,-0.1082,-0.0516,35.5,0
2017,14,00-0032355,Chester Rogers,WR,2.6,-14.78,-7.1,-0.1158,-0.0563,35.5,0
2017,14,00-0033567,Brian Hill,RB,2.0,-18.09,-8.1,-0.1408,-0.0641,35.5,0
2017,14,00-0027321,Jeffrey Cumberland,TE,1.5,-15.27,-8.0,-0.1196,-0.0634,35.5,0
2017,14,00-0032209,Timothy Yeldon,RB,0.9,-19.19,-9.2,-0.149,-0.0728,35.5,0
2017,14,00-0027732,Michael Hoomanawanui,TE,0.0,-16.77,-9.5,-0.131,-0.0751,35.5,0
2017,14,00-0031558,Maxx Williams,TE,0.0,-16.77,-9.5,-0.131,-0.0751,35.5,0
2017,14,00-0031332,Fitzgerald Toussaint,RB,0.0,-20.09,-10.1,-0.1556,-0.0798,35.5,0
2017,14,00-0032689,Jason Vander Laan,TE,0.0,-16.77,-9.5,-0.131,-0.0751,35.5,0
2017,14,00-0026293,Matthew Slater,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0031743,Akeem Hunt,RB,0.0,-20.09,-10.1,-0.1556,-0.0798,35.5,0
2017,14,00-0033306,Victor Bolden,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0033555,Mackenzie Hollins,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0033266,Bruce Natson,WR,0.0,-17.38,-9.7,-0.1355,-0.0767,35.5,0
2017,14,00-0024264,Kellen Clemens,QB,-1.88,-20.48,-11.2,-0.1585,-0.0883,35.5,0
2017,14,00-0030470,Vance McDonald,TE,11.2,-5.57,1.7,-0.0442,0.0135,35.5,1
2017,14,00-0028986,Casey Keenum,QB,19.2,0.6,9.88,0.0048,0.0781,35.5,1
2017,14,00-0030456,Giovani Bernard,RB,19.0,-1.09,8.9,-0.0087,0.0704,35.5,1
2017,14,00-0023500,Franklin Gore,RB,15.0,-5.09,4.9,-0.0404,0.0389,35.5,1
2017,14,00-0032156,Trevor Siemian,QB,13.3,-5.3,3.98,-0.0421,0.0316,35.5,1
2017,14,00-0030710,Lawrence Burton,TE,26.6,9.83,17.1,0.0777,0.1334,35.5,1
2017,14,00-0031549,Nelson Agholor,WR,14.4,-2.98,4.7,-0.0237,0.0373,35.5,1
2017,14,00-0031382,Jarvis Landry,WR,24.6,7.22,14.9,0.0573,0.1168,35.5,1
2017,14,00-0032160,Tyrell Williams,WR,23.2,5.82,13.5,0.0462,0.1061,35.5,1
2017,14,00-0027942,Adriel Green,WR,9.4,-7.98,-0.3,-0.0632,-0.0024,35.5,0
2017,14,00-0030668,Charcandrick West,RB,8.5,-11.59,-1.6,-0.0914,-0.0127,35.5,0
2017,14,00-0032063,Mike Davis,RB,7.5,-12.59,-2.6,-0.0991,-0.0207,35.5,0
2017,14,00-0031782,Eli Rogers,WR,6.3,-11.08,-3.4,-0.0874,-0.027,35.5,0
2017,14,00-0033932,Kenneth Golladay,WR,5.6,-11.78,-4.1,-0.0928,-0.0326,35.5,0
2017,14,00-0029580,Rishard Matthews,WR,4.9,-12.48,-4.8,-0.0982,-0.0381,35.5,0
2017,14,00-0027325,LeGarrette Blount,RB,4.3,-15.79,-5.8,-0.1235,-0.046,35.5,0
2017,14,00-0030578,Cordarrelle Patterson,RB,3.8,-16.29,-6.3,-0.1273,-0.05,35.5,0
