season,week,player_id,name,pos,pts,pts_above_avg,pts_above_repl,WAA_week,WAR_week,week_sigma,startable
2013,3,00-0027321,Jeffrey Cumberland,TE,7.1,-10.21,-3.5,-0.1123,-0.039,25.3,0
2013,3,00-0028043,Roy Helu,RB,6.5,-10.37,-3.9,-0.1141,-0.0434,25.3,0
2013,3,00-0027864,Ryan Mathews,RB,5.8,-11.07,-4.6,-0.1216,-0.0512,25.3,0
2013,3,00-0030514,Mychal Rivera,TE,5.1,-12.21,-5.5,-0.1336,-0.0611,25.3,0
2013,3,00-0028159,Da'Rel Scott,RB,4.2,-12.67,-6.2,-0.1385,-0.0688,25.3,0
2013,3,00-0023462,Sharod White,WR,3.6,-13.96,-6.9,-0.1518,-0.0765,25.3,0
2013,3,00-0028007,Robert Housler,TE,2.8,-14.51,-7.8,-0.1575,-0.0863,25.3,0
2013,3,00-0026267,Jacob Tamme,TE,2.0,-15.31,-8.6,-0.1657,-0.095,25.3,0
2013,3,00-0029000,Cole Beasley,WR,1.7,-15.86,-8.8,-0.1713,-0.0972,25.3,0
2013,3,00-0025701,Ewart Battle,RB,1.2,-15.67,-9.2,-0.1694,-0.1015,25.3,0
2013,3,00-0027583,Richard Brockel,TE,0.1,-17.21,-10.5,-0.1848,-0.1155,25.3,0
2013,3,00-0027349,Stephen Williams,WR,0.0,-17.56,-10.5,-0.1883,-0.1155,25.3,0
2013,3,00-0026577,Marcus Thigpen,WR,0.0,-17.56,-10.5,-0.1883,-0.1155,25.3,0
2013,3,00-0030450,Quinton Patton,WR,0.0,-17.56,-10.5,-0.1883,-0.1155,25.3,0
2013,3,00-0028543,Jeffrey Maehl,WR,0.0,-17.56,-10.5,-0.1883,-0.1155,25.3,0
2013,3,00-0027581,Oluseyi Ajirotutu,WR,0.0,-17.56,-10.5,-0.1883,-0.1155,25.3,0
2013,3,00-0029634,James Hanna,TE,0.0,-17.31,-10.6,-0.1858,-0.1165,25.3,0
2013,3,00-0027188,Chandler Hall,WR,0.0,-17.56,-10.5,-0.1883,-0.1155,25.3,0
2013,3,00-0027006,Kenneth Britt,WR,0.0,-17.56,-10.5,-0.1883,-0.1155,25.3,0
2013,3,00-0026262,Tashard Choice,RB,-0.1,-16.97,-10.5,-0.1825,-0.1155,25.3,0
2013,3,00-0026983,Darrius Heyward-Bey,WR,10.9,-6.66,0.4,-0.0738,0.0045,25.3,1
2013,3,00-0030526,Erik Manuel,QB,19.72,1.28,9.26,0.0143,0.1021,25.3,1
2013,3,00-0027029,LeSean McCoy,RB,21.8,4.93,11.4,0.0548,0.125,25.3,1
2013,3,00-0029264,Bernard Pierce,RB,15.2,-1.67,4.8,-0.0187,0.0534,25.3,1
2013,3,00-0022924,Benjamin Roethlisberger,QB,15.94,-2.5,5.48,-0.0279,0.0609,25.3,1
2013,3,00-0025425,Zachary Miller,TE,15.5,-1.81,4.9,-0.0201,0.0545,25.3,1
2013,3,00-0029664,Joshua Gordon,WR,32.8,15.24,22.3,0.165,0.2335,25.3,1
2013,3,00-0027874,Demaryius Thomas,WR,19.4,1.84,8.9,0.0205,0.0983,25.3,1
2013,3,00-0027942,Adriel Green,WR,14.6,-2.96,4.1,-0.033,0.0456,25.3,1
2013,3,00-0024334,Brandon Marshall,WR,10.2,-7.36,-0.3,-0.0815,-0.0033,25.3,0
2013,3,00-0029391,Sean McGrath,TE,9.1,-8.21,-1.5,-0.0907,-0.0167,25.3,0
2013,3,00-0029883,Joseph Fauria,TE,8.0,-9.31,-2.6,-0.1027,-0.029,25.3,0
2013,3,00-0020337,Stevonne Smith,WR,7.0,-10.56,-3.5,-0.1161,-0.039,25.3,0
2013,3,00-0029209,Ryan Broyles,WR,6.4,-11.16,-4.1,-0.1225,-0.0456,25.3,0
2013,3,00-0022787,Matthew Schaub,QB,5.76,-12.68,-4.7,-0.1385,-0.0523,25.3,0
2013,3,00-0029614,Christopher Givens,WR,5.0,-12.56,-5.5,-0.1373,-0.0611,25.3,0
2013,3,00-0023921,Miles Austin,WR,4.2,-13.36,-6.3,-0.1456,-0.0699,25.3,0
2013,3,00-0024276,Anthony Scheffler,TE,3.5,-13.81,-7.1,-0.1503,-0.0787,25.3,0
2013,3,00-0025439,Brian Leonard,RB,2.7,-14.17,-7.7,-0.1541,-0.0852,25.3,0
2013,3,00-0027893,Damian Williams,WR,1.9,-15.66,-8.6,-0.1692,-0.095,25.3,0
2013,3,00-0027691,Andre Roberts,WR,1.6,-15.96,-8.9,-0.1723,-0.0983,25.3,0
2013,3,00-0022178,Willis McGahee,RB,0.9,-15.97,-9.5,-0.1724,-0.1047,25.3,0
2013,3,00-0027057,Brandon Tate,WR,0.0,-17.56,-10.5,-0.1883,-0.1155,25.3,0
2013,3,00-0027718,Garrett Graham,TE,0.0,-17.31,-10.6,-0.1858,-0.1165,25.3,0
2013,3,00-0029612,Daryl Richardson,RB,0.0,-16.87,-10.4,-0.1815,-0.1144,25.3,0
2013,3,00-0025542,Dante Rosario,TE,0.0,-17.31,-10.6,-0.1858,-0.1165,25.3,0
2013,3,00-0029091,Bradley Sowell,TE,0.0,-17.31,-10.6,-0.1858,-0.1165,25.3,0
2013,3,00-0028994,Dominique Jones,TE,0.0,-17.31,-10.6,-0.1858,-0.1165,25.3,0
2013,3,00-0028838,Larry Donnell,TE,0.0,-17.31,-10.6,-0.1858,-0.1165,25.3,0
2013,3,00-0027567,Steven Maneri,TE,0.0,-17.31,-10.6,-0.1858,-0.1165,25.3,0
2013,3,00-0027005,Hakeem Nicks,WR,0.0,-17.56,-10.5,-0.1883,-0.1155,25.3,0
2013,3,00-0028613,Phillip Tanner,RB,-0.1,-16.97,-10.5,-0.1825,-0.1155,25.3,0
2013,3,00-0028000,Daniel Thomas,RB,10.7,-6.17,0.3,-0.0685,0.0033,25.3,1
2013,3,00-0027946,Jacob Locker,QB,27.76,9.32,17.3,0.1028,0.1857,25.3,1
2013,3,00-0024813,Charles Thomas,RB,12.7,-4.17,2.3,-0.0464,0.0256,25.3,1
2013,3,00-0026184,Matthew Forte,RB,21.1,4.23,10.7,0.047,0.1176,25.3,1
2013,3,00-0024279,Tarvaris Jackson,QB,15.36,-3.08,4.9,-0.0343,0.0545,25.3,1
2013,3,00-0030472,Jordan Reed,TE,12.5,-4.81,1.9,-0.0535,0.0212,25.3,1
2013,3,00-0027690,Eric Decker,WR,27.3,9.74,16.8,0.1073,0.1807,25.3,1
2013,3,00-0025465,James Jones,WR,13.4,-4.16,2.9,-0.0463,0.0323,25.3,1
2013,3,00-0027681,Brandon LaFell,WR,20.3,2.74,9.8,0.0305,0.108,25.3,1
2013,3,00-0026164,Christopher Johnson,RB,10.1,-6.77,-0.3,-0.0751,-0.0033,25.3,0
2013,3,00-0029638,Michael Floyd,WR,8.9,-8.66,-1.6,-0.0956,-0.0178,25.3,0
2013,3,00-0027685,Emmanuel Sanders,WR,7.9,-9.66,-2.6,-0.1064,-0.029,25.3,0
2013,3,00-0030578,Cordarrelle Patterson,RB,6.9,-9.97,-3.5,-0.1098,-0.039,25.3,0
2013,3,00-0023496,Vincent Jackson,WR,6.4,-11.16,-4.1,-0.1225,-0.0456,25.3,0
2013,3,00-0029415,Keshawn Martin,WR,5.5,-12.06,-5.0,-0.132,-0.0556,25.3,0
2013,3,00-0027758,Riley Cooper,WR,4.9,-12.66,-5.6,-0.1383,-0.0622,25.3,0
2013,3,00-0026901,Burnell Wallace,WR,4.2,-13.36,-6.3,-0.1456,-0.0699,25.3,0
2013,3,00-0027155,Rashad Jennings,RB,3.5,-13.37,-6.9,-0.1458,-0.0765,25.3,0
2013,3,00-0029159,Jermaine Kearse,WR,2.7,-14.86,-7.8,-0.1611,-0.0863,25.3,0
2013,3,00-0026224,Harry Douglas,WR,1.9,-15.66,-8.6,-0.1692,-0.095,25.3,0
2013,3,00-0029654,Alfred Jenkins,WR,1.6,-15.96,-8.9,-0.1723,-0.0983,25.3,0
2013,3,00-0027651,Dexter McCluster,WR,0.8,-16.76,-9.7,-0.1803,-0.1069,25.3,0
2013,3,00-0028792,Kevin Cone,WR,0.0,-17.56,-10.5,-0.1883,-0.1155,25.3,0
2013,3,00-0028090,Taylor Yates,QB,0.0,-18.44,-10.46,-0.1969,-0.115,25.3,0
2013,3,00-0029590,Taylor Thompson,TE,0.0,-17.31,-10.6,-0.1858,-0.1165,25.3,0
2013,3,00-0022847,Benjamin Hartsock,TE,0.0,-17.31,-10.6,-0.1858,-0.1165,25.3,0
2013,3,00-0028352,Dane Sanzenbacher,WR,0.0,-17.56,-10.5,-0.1883,-0.1155,25.3,0
2013,3,00-0023506,Edwin Smith,TE,0.0,-17.31,-10.6,-0.1858,-0.1165,25.3,0
2013,3,00-0023968,Micheal Spurlock,WR,0.0,-17.56,-10.5,-0.1883,-0.1155,25.3,0
2013,3,00-0030108,Ryan Griffin,TE,0.0,-17.31,-10.6,-0.1858,-0.1165,25.3,0
2013,3,00-0029731,Foswhitt Whittaker,RB,0.0,-16.87,-10.4,-0.1815,-0.1144,25.3,0
2013,3,00-0027089,Louis Murphy,WR,-0.2,-17.76,-10.7,-0.1902,-0.1176,25.3,0
2013,4,00-0030514,Mychal Rivera,TE,13.4,-5.78,3.1,-0.0614,0.033,26.5,1
2013,4,00-0027946,Jacob Locker,QB,19.66,1.08,10.04,0.0115,0.1058,26.5,1
2013,4,00-0028053,Kendall Hunter,RB,12.8,-5.82,2.4,-0.0619,0.0256,26.5,1
2013,4,00-0027155,Rashad Jennings,RB,19.6,0.98,9.2,0.0104,0.0971,26.5,1
2013,4,00-0023662,Matthew Cassel,QB,17.42,-1.16,7.8,-0.0124,0.0826,26.5,1
2013,4,00-0028040,Jordan Cameron,TE,30.1,10.92,19.8,0.1148,0.2017,26.5,1
2013,4,00-0027874,Demaryius Thomas,WR,29.6,11.87,19.3,0.1245,0.197,26.5,1
2013,4,00-0026937,Brandon Gibson,WR,13.1,-4.63,2.8,-0.0493,0.0298,26.5,1
2013,4,00-0022921,Larry Fitzgerald,WR,18.8,1.07,8.5,0.0114,0.0899,26.5,1
2013,4,00-0027029,LeSean McCoy,RB,10.4,-8.22,0.0,-0.087,0.0,26.5,0
2013,4,00-0029608,Eugene Hilton,WR,9.1,-8.63,-1.2,-0.0912,-0.0128,26.5,0
2013,4,00-0023682,Ryan Fitzpatrick,QB,8.12,-10.46,-1.5,-0.1101,-0.016,26.5,0
2013,4,00-0029441,Jeremy Stewart,RB,7.5,-11.12,-2.9,-0.1169,-0.0309,26.5,0
2013,4,00-0026577,Marcus Thigpen,WR,6.0,-11.73,-4.3,-0.1231,-0.0458,26.5,0
2013,4,00-0029795,Benjamin Cunningham,RB,5.3,-13.32,-5.1,-0.1391,-0.0542,26.5,0
2013,4,00-0027973,Andrew Dalton,QB,4.54,-14.04,-5.08,-0.1463,-0.054,26.5,0
2013,4,00-0030348,Khiry Robinson,RB,3.7,-14.92,-6.7,-0.155,-0.0711,26.5,0
2013,4,00-0025439,Brian Leonard,RB,3.1,-15.52,-7.3,-0.1609,-0.0774,26.5,0
2013,4,00-0028114,Dwayne Harris,WR,2.3,-15.43,-8.0,-0.16,-0.0847,26.5,0
2013,4,00-0030443,Levine Toilolo,TE,1.9,-17.28,-8.4,-0.1779,-0.0888,26.5,0
2013,4,00-0028000,Daniel Thomas,RB,1.6,-17.02,-8.8,-0.1755,-0.093,26.5,0
2013,4,00-0028034,Alexander Green,RB,1.2,-17.42,-9.2,-0.1793,-0.0971,26.5,0
2013,4,00-0027057,Brandon Tate,WR,0.0,-17.73,-10.3,-0.1822,-0.1085,26.5,0
2013,4,00-0029590,Taylor Thompson,TE,0.0,-19.18,-10.3,-0.1959,-0.1085,26.5,0
2013,4,00-0026644,Josh Vaughan,RB,0.0,-18.62,-10.4,-0.1907,-0.1095,26.5,0
2013,4,00-0030291,Lequan Jefferson,TE,0.0,-19.18,-10.3,-0.1959,-0.1085,26.5,0
2013,4,00-0030175,Ryan Spadola,WR,0.0,-17.73,-10.3,-0.1822,-0.1085,26.5,0
2013,4,00-0028267,Allen Reisner,TE,0.0,-19.18,-10.3,-0.1959,-0.1085,26.5,0
2013,4,00-0026298,Kellen Davis,TE,0.0,-19.18,-10.3,-0.1959,-0.1085,26.5,0
2013,4,00-0028903,Garrett Celek,TE,0.0,-19.18,-10.3,-0.1959,-0.1085,26.5,0
2013,4,00-0028613,Phillip Tanner,RB,0.0,-18.62,-10.4,-0.1907,-0.1095,26.5,0
2013,4,00-0022127,Christopher Witten,TE,11.8,-7.38,1.5,-0.0782,0.016,26.5,1
2013,4,00-0029668,Andrew Luck,QB,18.88,0.3,9.26,0.0032,0.0977,26.5,1
2013,4,00-0028064,Bilal Powell,RB,13.8,-4.82,3.4,-0.0513,0.0362,26.5,1
2013,4,00-0025399,Marshawn Lynch,RB,21.3,2.68,10.9,0.0285,0.1146,26.5,1
2013,4,00-0029701,Ryan Tannehill,QB,10.76,-7.82,1.14,-0.0828,0.0122,26.5,1
2013,4,00-0006101,Anthony Gonzalez,TE,44.9,25.72,34.6,0.2541,0.3225,26.5,1
2013,4,00-0027793,Antonio Brown,WR,21.8,4.07,11.5,0.0433,0.1207,26.5,1
2013,4,00-0025410,Dwayne Bowe,WR,15.8,-1.93,5.5,-0.0206,0.0584,26.5,1
2013,4,00-0024334,Brandon Marshall,WR,16.9,-0.83,6.6,-0.0089,0.07,26.5,1
2013,4,00-0027893,Damian Williams,WR,10.3,-7.43,0.0,-0.0787,0.0,26.5,0
2013,4,00-0029613,Douglas Martin,RB,9.1,-9.52,-1.3,-0.1005,-0.0139,26.5,0
2013,4,00-0027985,Lance Kendricks,TE,8.1,-11.08,-2.2,-0.1164,-0.0234,26.5,0
2013,4,00-0026182,William Royal,WR,7.2,-10.53,-3.1,-0.1108,-0.033,26.5,0
2013,4,00-0027606,Trindon Holliday,WR,6.0,-11.73,-4.3,-0.1231,-0.0458,26.5,0
2013,4,00-0030061,Zachary Ertz,TE,5.3,-13.88,-5.0,-0.1447,-0.0532,26.5,0
2013,4,00-0027758,Riley Cooper,WR,4.5,-13.23,-5.8,-0.1382,-0.0616,26.5,0
2013,4,00-0024276,Anthony Scheffler,TE,3.7,-15.48,-6.6,-0.1605,-0.07,26.5,0
2013,4,00-0029580,Rishard Matthews,WR,3.1,-14.63,-7.2,-0.1521,-0.0763,26.5,0
2013,4,00-0027445,Jeron Mastrud,TE,2.3,-16.88,-8.0,-0.1741,-0.0847,26.5,0
2013,4,00-0026178,John Carlson,TE,1.9,-17.28,-8.4,-0.1779,-0.0888,26.5,0
2013,4,00-0029415,Keshawn Martin,WR,1.6,-16.13,-8.7,-0.1668,-0.0919,26.5,0
2013,4,00-0026262,Tashard Choice,RB,1.1,-17.52,-9.3,-0.1803,-0.0982,26.5,0
2013,4,00-0028792,Kevin Cone,WR,0.0,-17.73,-10.3,-0.1822,-0.1085,26.5,0
2013,4,00-0029298,Cyrus Gray,RB,0.0,-18.62,-10.4,-0.1907,-0.1095,26.5,0
2013,4,00-0023506,Edwin Smith,TE,0.0,-19.18,-10.3,-0.1959,-0.1085,26.5,0
2013,4,00-0029218,David Paulson,TE,0.0,-19.18,-10.3,-0.1959,-0.1085,26.5,0
2013,4,00-0020494,Santana Moss,WR,0.0,-17.73,-10.3,-0.1822,-0.1085,26.5,0
2013,4,00-0028237,Christopher Hogan,WR,0.0,-17.73,-10.3,-0.1822,-0.1085,26.5,0
2013,4,00-0027581,Oluseyi Ajirotutu,WR,0.0,-17.73,-10.3,-0.1822,-0.1085,26.5,0
2013,4,00-0029999,Zachary Sudfeld,TE,0.0,-19.18,-10.3,-0.1959,-0.1085,26.5,0
2013,4,00-0029883,Joseph Fauria,TE,0.0,-19.18,-10.3,-0.1959,-0.1085,26.5,0
2013,4,00-0026996,Brandon Pettigrew,TE,15.9,-3.28,5.6,-0.0349,0.0595,26.5,1
2013,4,00-0023436,Alexander Smith,QB,23.22,4.64,13.6,0.0493,0.1419,26.5,1
2013,4,00-0028043,Roy Helu,RB,16.4,-2.22,6.0,-0.0237,0.0637,26.5,1
2013,4,00-0025394,Adrian Peterson,RB,26.0,7.38,15.6,0.0781,0.1617,26.5,1
2013,4,00-0028091,Jeremy Kerley,WR,10.5,-7.23,0.2,-0.0766,0.0021,26.5,1
2013,4,00-0029697,Jacoby Fleener,TE,21.2,2.02,10.9,0.0215,0.1146,26.5,1
2013,4,00-0027996,James Smith,WR,27.6,9.87,17.3,0.104,0.1781,26.5,1
2013,4,00-0022427,Wesley Welker,WR,26.6,8.87,16.3,0.0937,0.1685,26.5,1
2013,4,00-0029137,Alshon Jeffery,WR,26.4,8.67,16.1,0.0916,0.1665,26.5,1
2013,4,00-0028067,Julius Thomas,TE,10.3,-8.88,0.0,-0.0938,0.0,26.5,0
2013,4,00-0029388,Deonte Thompson,WR,9.0,-8.73,-1.3,-0.0923,-0.0139,26.5,0
2013,4,00-0030287,Andre Ellington,RB,8.1,-10.52,-2.3,-0.1108,-0.0245,26.5,0
2013,4,00-0029141,Alfred Morris,RB,7.1,-11.52,-3.3,-0.121,-0.0351,26.5,0
2013,4,00-0029567,Nicholas Foles,QB,5.96,-12.62,-3.66,-0.1321,-0.039,26.5,0
2013,4,00-0026164,Christopher Johnson,RB,5.1,-13.52,-5.3,-0.1411,-0.0563,26.5,0
2013,4,00-0026000,Davone Bess,WR,4.5,-13.23,-5.8,-0.1382,-0.0616,26.5,0
2013,4,00-0027981,Kyle Rudolph,TE,3.6,-15.58,-6.7,-0.1615,-0.0711,26.5,0
2013,4,00-0026144,Darren McFadden,RB,2.9,-15.72,-7.5,-0.1629,-0.0794,26.5,0
2013,4,00-0027139,John Phillips,TE,2.2,-16.98,-8.1,-0.175,-0.0857,26.5,0
2013,4,00-0029264,Bernard Pierce,RB,1.9,-16.72,-8.5,-0.1726,-0.0899,26.5,0
2013,4,00-0027691,Andre Roberts,WR,1.6,-16.13,-8.7,-0.1668,-0.0919,26.5,0
2013,4,00-0030450,Quinton Patton,WR,1.0,-16.73,-9.3,-0.1726,-0.0982,26.5,0
2013,4,00-0029952,Tobais Palmer,WR,0.0,-17.73,-10.3,-0.1822,-0.1085,26.5,0
2013,4,00-0030216,Joshua Hill,TE,0.0,-19.18,-10.3,-0.1959,-0.1085,26.5,0
2013,4,00-0030107,Theodore Riddick,RB,0.0,-18.62,-10.4,-0.1907,-0.1095,26.5,0
2013,4,00-0030108,Ryan Griffin,TE,0.0,-19.18,-10.3,-0.1959,-0.1085,26.5,0
2013,4,00-0027732,Michael Hoomanawanui,TE,0.0,-19.18,-10.3,-0.1959,-0.1085,26.5,0
2013,4,00-0028606,Kerry Taylor,WR,0.0,-17.73,-10.3,-0.1822,-0.1085,26.5,0
2013,4,00-0028995,Stephen Hill,WR,0.0,-17.73,-10.3,-0.1822,-0.1085,26.5,0
2013,4,00-0028238,Konrad Reuland,TE,0.0,-19.18,-10.3,-0.1959,-0.1085,26.5,0
2013,4,00-0030089,Luke Willson,TE,0.0,-19.18,-10.3,-0.1959,-0.1085,26.5,0
2013,4,00-0029708,Kendall Wright,WR,10.6,-7.13,0.3,-0.0756,0.0032,26.5,1
2013,4,00-0019596,Thomas Brady,QB,19.44,0.86,9.82,0.0091,0.1035,26.5,1
2013,4,00-0028083,Jacquizz Rodgers,RB,14.8,-3.82,4.4,-0.0407,0.0468,26.5,1
2013,4,00-0027864,Ryan Mathews,RB,14.3,-4.32,3.9,-0.046,0.0415,26.5,1
2013,4,00-0028086,Denarius Moore,WR,10.6,-7.13,0.3,-0.0756,0.0032,26.5,1
2013,4,00-0023465,Earl Miller,TE,16.0,-3.18,5.7,-0.0339,0.0605,26.5,1
2013,4,00-0027944,Quintorres Jones,WR,15.8,-1.93,5.5,-0.0206,0.0584,26.5,1
2013,4,00-0029638,Michael Floyd,WR,13.7,-4.03,3.4,-0.0429,0.0362,26.5,1
2013,4,00-0030542,Terrance Williams,WR,12.1,-5.63,1.8,-0.0598,0.0192,26.5,1
2013,4,00-0025549,Brent Celek,TE,10.2,-8.98,-0.1,-0.0948,-0.0011,26.5,0
2013,4,00-0028017,Leonard Hankerson,WR,8.9,-8.83,-1.4,-0.0933,-0.0149,26.5,0
2013,4,00-0026780,Kevin Ogletree,WR,8.0,-9.73,-2.3,-0.1026,-0.0245,26.5,0
2013,4,00-0028434,Douglas Baldwin,WR,6.9,-10.83,-3.4,-0.1139,-0.0362,26.5,0
2013,4,00-0023462,Sharod White,WR,5.8,-11.93,-4.5,-0.1251,-0.0479,26.5,0
2013,4,00-0028093,Niles Paul,TE,5.0,-14.18,-5.3,-0.1477,-0.0563,26.5,0
2013,4,00-0028097,Joseph Smith,TE,4.3,-14.88,-6.0,-0.1546,-0.0637,26.5,0
2013,4,00-0028994,Dominique Jones,TE,3.6,-15.58,-6.7,-0.1615,-0.0711,26.5,0
2013,4,00-0030300,Jaron Brown,WR,2.9,-14.83,-7.4,-0.1541,-0.0784,26.5,0
2013,4,00-0029239,Brandon Bolden,RB,2.2,-16.42,-8.2,-0.1697,-0.0867,26.5,0
2013,4,00-0028063,Taiwan Jones,RB,1.9,-16.72,-8.5,-0.1726,-0.0899,26.5,0
2013,4,00-0028352,Dane Sanzenbacher,WR,1.6,-16.13,-8.7,-0.1668,-0.0919,26.5,0
2013,4,00-0026364,Steven Johnson,WR,0.9,-16.83,-9.4,-0.1736,-0.0992,26.5,0
2013,4,00-0030512,Nicholas Kasa,TE,0.0,-19.18,-10.3,-0.1959,-0.1085,26.5,0
2013,4,00-0030128,Michael Cox,RB,0.0,-18.62,-10.4,-0.1907,-0.1095,26.5,0
2013,4,00-0024272,Devin Hester,WR,0.0,-17.73,-10.3,-0.1822,-0.1085,26.5,0
2013,4,00-0021570,Kassim Osgood,WR,0.0,-17.73,-10.3,-0.1822,-0.1085,26.5,0
2013,4,00-0030547,Denard Robinson,RB,0.0,-18.62,-10.4,-0.1907,-0.1095,26.5,0
2013,4,00-0025542,Dante Rosario,TE,0.0,-19.18,-10.3,-0.1959,-0.1085,26.5,0
2013,4,00-0024535,Eric Weems,WR,0.0,-17.73,-10.3,-0.1822,-0.1085,26.5,0
2013,4,00-0027188,Chandler Hall,WR,0.0,-17.73,-10.3,-0.1822,-0.1085,26.5,0
2013,4,00-0030404,Christopher Thompson,RB,0.0,-18.62,-10.4,-0.1907,-0.1095,26.5,0
2013,4,00-0028020,Vincent Brown,WR,11.1,-6.63,0.8,-0.0703,0.0085,26.5,1
2013,4,00-0026143,Matthew Ryan,QB,22.84,4.26,13.22,0.0453,0.1381,26.5,1
2013,4,00-0030456,Giovani Bernard,RB,13.5,-5.12,3.1,-0.0545,0.033,26.5,1
2013,4,00-0029615,Lamar Miller,RB,13.8,-4.82,3.4,-0.0513,0.0362,26.5,1
2013,4,00-0020245,Michael Vick,QB,14.02,-4.56,4.4,-0.0485,0.0468,26.5,1
2013,4,00-0029391,Sean McGrath,TE,19.9,0.72,9.6,0.0077,0.1013,26.5,1
2013,4,00-0026345,Pierre Garcon,WR,17.9,0.17,7.6,0.0018,0.0805,26.5,1
2013,4,00-0027702,Michael Williams,WR,13.8,-3.93,3.5,-0.0418,0.0373,26.5,1
2013,4,00-0030279,Keenan Allen,WR,13.0,-4.73,2.7,-0.0503,0.0288,26.5,1
2013,4,00-0030550,Tracy Sanders,WR,9.9,-7.83,-0.4,-0.0829,-0.0043,26.5,0
2013,4,00-0029614,Christopher Givens,WR,8.9,-8.83,-1.4,-0.0933,-0.0149,26.5,0
2013,4,00-0029429,Bryce Brown,RB,8.0,-10.62,-2.4,-0.1118,-0.0256,26.5,0
2013,4,00-0027725,Clayton Harbor,TE,6.9,-12.28,-3.4,-0.1286,-0.0362,26.5,0
2013,4,00-0025516,William Chandler,TE,5.8,-13.38,-4.5,-0.1397,-0.0479,26.5,0
2013,4,00-0029632,Mohamed Sanu,WR,4.9,-12.83,-5.4,-0.1342,-0.0574,26.5,0
2013,4,00-0026173,Donnie Avery,WR,4.3,-13.43,-6.0,-0.1402,-0.0637,26.5,0
2013,4,00-0028159,Da'Rel Scott,RB,3.6,-15.02,-6.8,-0.156,-0.0721,26.5,0
2013,4,00-0029667,Nicholas Toon,WR,2.8,-14.93,-7.5,-0.1551,-0.0794,26.5,0
2013,4,00-0029640,Brian Quick,WR,2.2,-15.53,-8.1,-0.161,-0.0857,26.5,0
2013,4,00-0024463,Benjamin Obomanu,WR,1.8,-15.93,-8.5,-0.1649,-0.0899,26.5,0
2013,4,00-0029572,Jarius Wright,WR,1.6,-16.13,-8.7,-0.1668,-0.0919,26.5,0
2013,4,00-0029004,Lance Dunbar,RB,0.7,-17.92,-9.7,-0.1841,-0.1023,26.5,0
2013,4,00-0029694,Michael Egnew,TE,0.0,-19.18,-10.3,-0.1959,-0.1085,26.5,0
2013,4,00-0029098,Eric Page,WR,0.0,-17.73,-10.3,-0.1822,-0.1085,26.5,0
2013,4,00-0023679,William Bajema,TE,0.0,-19.18,-10.3,-0.1959,-0.1085,26.5,0
2013,4,00-0026855,Antone Smith,RB,0.0,-18.62,-10.4,-0.1907,-0.1095,26.5,0
2013,4,00-0027780,Nathan Byham,TE,0.0,-19.18,-10.3,-0.1959,-0.1085,26.5,0
2013,4,00-0027708,Marcus Easley,WR,0.0,-17.73,-10.3,-0.1822,-0.1085,26.5,0
2013,4,00-0030147,Russell Shepard,WR,0.0,-17.73,-10.3,-0.1822,-0.1085,26.5,0
2013,4,00-0027567,Steven Maneri,TE,0.0,-19.18,-10.3,-0.1959,-0.1085,26.5,0
2013,4,00-0029260,LaMichael James,RB,0.0,-18.62,-10.4,-0.1907,-0.1095,26.5,0
2013,4,00-0024389,Hubert Walker,TE,11.9,-7.28,1.6,-0.0771,0.0171,26.5,1
2013,4,00-0022942,Philip Rivers,QB,26.04,7.46,16.42,0.079,0.1696,26.5,1
2013,4,00-0030496,Le'Veon Bell,RB,24.4,5.78,14.0,0.0613,0.1459,26.5,1
2013,4,00-0024217,Reginald Bush,RB,26.3,7.68,15.9,0.0813,0.1646,26.5,1
2013,4,00-0027974,Colin Kaepernick,QB,13.78,-4.8,4.16,-0.0511,0.0443,26.5,1
2013,4,00-0026201,Martellus Bennett,TE,21.0,1.82,10.7,0.0194,0.1126,26.5,1
2013,4,00-0027651,Dexter McCluster,WR,15.8,-1.93,5.5,-0.0206,0.0584,26.5,1
2013,4,00-0027150,Julian Edelman,WR,18.8,1.07,8.5,0.0114,0.0899,26.5,1
2013,4,00-0024466,Marques Colston,WR,16.6,-1.13,6.3,-0.0121,0.0669,26.5,1
2013,4,00-0026210,Earl Bennett,WR,9.9,-7.83,-0.4,-0.0829,-0.0043,26.5,0
2013,4,00-0028045,Kristopher Durham,WR,8.8,-8.93,-1.5,-0.0943,-0.016,26.5,0
2013,4,00-0022943,Benjamin Watson,TE,7.9,-11.28,-2.4,-0.1185,-0.0256,26.5,0
2013,4,00-0029660,Trevor Graham,WR,6.6,-11.13,-3.7,-0.117,-0.0394,26.5,0
2013,4,00-0026699,Kevin Brock,TE,5.7,-13.48,-4.6,-0.1407,-0.0489,26.5,0
2013,4,00-0029269,Travis Benjamin,WR,4.9,-12.83,-5.4,-0.1342,-0.0574,26.5,0
2013,4,00-0025701,Ewart Battle,RB,4.2,-14.42,-6.2,-0.1501,-0.0658,26.5,0
2013,4,00-0027890,Benjamin Tate,RB,3.5,-15.12,-6.9,-0.157,-0.0732,26.5,0
2013,4,00-0027109,James Casey,TE,2.7,-16.48,-7.6,-0.1702,-0.0805,26.5,0
2013,4,00-0025425,Zachary Miller,TE,2.2,-16.98,-8.1,-0.175,-0.0857,26.5,0
2013,4,00-0029262,Rueben Randle,WR,1.7,-16.03,-8.6,-0.1659,-0.0909,26.5,0
