season,week,player_id,name,pos,pts,pts_above_avg,pts_above_repl,WAA_week,WAR_week,week_sigma,startable
2022,12,00-0035726,Jakob Johnson,RB,0.0,-17.9,-10.6,-0.1432,-0.086,34.5,0
2022,12,00-0034764,Michael Gallup,WR,11.3,-5.68,0.9,-0.0464,0.0074,34.5,1
2022,12,00-0034796,Lamar Jackson,QB,23.06,3.64,11.64,0.0298,0.0943,34.5,1
2022,12,00-0034791,Nicholas Chubb,RB,20.2,2.3,9.6,0.0188,0.078,34.5,1
2022,12,00-0037256,Rachaad White,RB,19.9,2.0,9.3,0.0163,0.0756,34.5,1
2022,12,00-0031345,James Garoppolo,QB,13.28,-6.13,1.86,-0.05,0.0152,34.5,1
2022,12,00-0037755,Jelani Woods,TE,20.8,4.03,10.6,0.0329,0.086,34.5,1
2022,12,00-0030279,Keenan Allen,WR,15.9,-1.08,5.5,-0.0088,0.0449,34.5,1
2022,12,00-0034286,Richard James,WR,15.1,-1.88,4.7,-0.0154,0.0384,34.5,1
2022,12,00-0034348,Courtland Sutton,WR,13.5,-3.48,3.1,-0.0285,0.0253,34.5,1
2022,12,00-0027973,Andrew Dalton,QB,10.26,-9.15,-1.16,-0.0744,-0.0095,34.5,0
2022,12,00-0034777,Darrell Chark,WR,9.6,-7.38,-0.8,-0.0601,-0.0065,34.5,0
2022,12,00-0036912,DeVonta Smith,WR,9.0,-7.98,-1.4,-0.065,-0.0114,34.5,0
2022,12,00-0036894,Patrick Freiermuth,TE,8.4,-8.37,-1.8,-0.0681,-0.0147,34.5,0
2022,12,00-0032464,Kalif Raymond,WR,7.5,-9.48,-2.9,-0.0771,-0.0237,34.5,0
2022,12,00-0037257,David Bell,WR,6.3,-10.68,-4.1,-0.0867,-0.0335,34.5,0
2022,12,00-0034487,Trent Sherfield,WR,5.3,-11.68,-5.1,-0.0946,-0.0416,34.5,0
2022,12,00-0034418,Cedrick Wilson,WR,4.6,-12.38,-5.8,-0.1002,-0.0473,34.5,0
2022,12,00-0035345,Christopher Myarick,TE,3.8,-12.97,-6.4,-0.1048,-0.0522,34.5,0
2022,12,00-0035639,Parris Campbell,WR,3.4,-13.58,-7.0,-0.1096,-0.057,34.5,0
2022,12,00-0036626,Dyami Brown,WR,2.7,-14.28,-7.7,-0.1151,-0.0627,34.5,0
2022,12,00-0036345,K.J. Osborn,WR,2.3,-14.68,-8.1,-0.1183,-0.0659,34.5,0
2022,12,00-0033725,Corey Clement,RB,1.8,-16.1,-8.8,-0.1293,-0.0716,34.5,0
2022,12,00-0036450,Ke'Shawn Vaughn,RB,1.5,-16.4,-9.1,-0.1316,-0.074,34.5,0
2022,12,00-0035645,Gunner Olszewski,WR,0.9,-16.08,-9.5,-0.1292,-0.0772,34.5,0
2022,12,00-0035993,Tyler Huntley,QB,0.0,-19.41,-11.42,-0.1547,-0.0925,34.5,0
2022,12,00-0036647,Cornell Powell,WR,0.0,-16.98,-10.4,-0.1361,-0.0844,34.5,0
2022,12,00-0034829,Michael Gesicki,TE,0.0,-16.77,-10.2,-0.1345,-0.0828,34.5,0
2022,12,00-0037456,Troy Hairston,RB,0.0,-17.9,-10.6,-0.1432,-0.086,34.5,0
2022,12,00-0036527,Darryl Turner,WR,0.0,-16.98,-10.4,-0.1361,-0.0844,34.5,0
2022,12,00-0036493,Deon Jackson,RB,0.0,-17.9,-10.6,-0.1432,-0.086,34.5,0
2022,12,00-0036032,Sean McKeon,TE,0.0,-16.77,-10.2,-0.1345,-0.0828,34.5,0
2022,12,00-0037801,KaVontae Turpin,WR,0.0,-16.98,-10.4,-0.1361,-0.0844,34.5,0
2022,12,00-0034011,Daniel Arnold,TE,0.0,-16.77,-10.2,-0.1345,-0.0828,34.5,0
2022,12,00-0030513,Latavius Murray,RB,10.8,-7.1,0.2,-0.0579,0.0016,34.5,1
2022,12,00-0034857,Joshua Allen,QB,28.92,9.51,17.5,0.0772,0.1401,34.5,1
2022,12,00-0033526,Samaje Perine,RB,19.3,1.4,8.7,0.0114,0.0708,34.5,1
2022,12,00-0036875,Rhamondre Stevenson,RB,20.2,2.3,9.6,0.0188,0.078,34.5,1
2022,12,00-0029701,Ryan Tannehill,QB,12.54,-6.88,1.12,-0.056,0.0092,34.5,1
2022,12,00-0034981,Foster Moreau,TE,13.8,-2.97,3.6,-0.0242,0.0294,34.5,1
2022,12,00-0033466,Isaiah McKenzie,WR,22.3,5.32,11.9,0.0434,0.0964,34.5,1
2022,12,00-0031381,Davante Adams,WR,14.4,-2.58,4.0,-0.0211,0.0327,34.5,1
2022,12,00-0035640,DeKaylin Metcalf,WR,20.0,3.02,9.6,0.0247,0.078,34.5,1
2022,12,00-0038041,Jake Ferguson,TE,10.2,-6.57,0.0,-0.0535,0.0,34.5,0
2022,12,00-0033893,Dalvin Cook,RB,9.6,-8.3,-1.0,-0.0675,-0.0082,34.5,0
2022,12,00-0037382,Brandon Johnson,WR,9.0,-7.98,-1.4,-0.065,-0.0114,34.5,0
2022,12,00-0036328,Antonio Gibson,RB,8.4,-9.5,-2.2,-0.0772,-0.018,34.5,0
2022,12,00-0032392,Austin Hooper,TE,7.5,-9.27,-2.7,-0.0753,-0.0221,34.5,0
2022,12,00-0037569,Peyton Hendershot,TE,6.2,-10.57,-4.0,-0.0857,-0.0327,34.5,0
2022,12,00-0035291,Trayveon Williams,RB,5.2,-12.7,-5.4,-0.1027,-0.0441,34.5,0
2022,12,00-0036637,Noah Gray,TE,4.6,-12.17,-5.6,-0.0985,-0.0457,34.5,0
2022,12,00-0037248,James Cook,RB,3.8,-14.1,-6.8,-0.1137,-0.0554,34.5,0
2022,12,00-0033376,Patrick Ricard,RB,3.4,-14.5,-7.2,-0.1168,-0.0587,34.5,0
2022,12,00-0032398,Christopher Moore,WR,2.7,-14.28,-7.7,-0.1151,-0.0627,34.5,0
2022,12,00-0036829,Caleb Huntley,RB,2.3,-15.6,-8.3,-0.1254,-0.0675,34.5,0
2022,12,00-0035259,Trevon Wesco,TE,1.8,-14.97,-8.4,-0.1205,-0.0684,34.5,0
2022,12,00-0027942,Adriel Green,WR,1.5,-15.48,-8.9,-0.1245,-0.0724,34.5,0
2022,12,00-0037272,Montrell Washington,WR,0.8,-16.18,-9.6,-0.1299,-0.078,34.5,0
2022,12,00-0035264,Jarrett Stidham,QB,0.0,-19.41,-11.42,-0.1547,-0.0925,34.5,0
2022,12,00-0035544,Tom Kennedy,WR,0.0,-16.98,-10.4,-0.1361,-0.0844,34.5,0
2022,12,00-0037666,Jalen Tolbert,WR,0.0,-16.98,-10.4,-0.1361,-0.0844,34.5,0
2022,12,00-0037011,Tre' McKitty,TE,0.0,-16.77,-10.2,-0.1345,-0.0828,34.5,0
2022,12,00-0037185,Raleigh Webb,WR,0.0,-16.98,-10.4,-0.1361,-0.0844,34.5,0
2022,12,00-0037632,Roger Carter,TE,0.0,-16.77,-10.2,-0.1345,-0.0828,34.5,0
2022,12,00-0037087,Trestan Ebner,RB,0.0,-17.9,-10.6,-0.1432,-0.086,34.5,0
2022,12,00-0037078,Nicolas Turner,TE,0.0,-16.77,-10.2,-0.1345,-0.0828,34.5,0
2022,12,00-0036187,Reggie Gilliam,RB,0.0,-17.9,-10.6,-0.1432,-0.086,34.5,0
2022,12,00-0031236,Brandin Cooks,WR,11.1,-5.88,0.7,-0.048,0.0057,34.5,1
2022,12,00-0029604,Kirk Cousins,QB,21.86,2.45,10.44,0.02,0.0847,34.5,1
2022,12,00-0037197,Isiah Pacheco,RB,15.6,-2.3,5.0,-0.0188,0.0408,34.5,1
2022,12,00-0037746,Brian Robinson,RB,20.5,2.6,9.9,0.0213,0.0804,34.5,1
2022,12,00-0033119,Jacoby Brissett,QB,13.1,-6.31,1.68,-0.0515,0.0137,34.5,1
2022,12,00-0035249,Josh Oliver,TE,19.6,2.83,9.4,0.0232,0.0764,34.5,1
2022,12,00-0031549,Nelson Agholor,WR,18.5,1.52,8.1,0.0124,0.0659,34.5,1
2022,12,00-0036252,Michael Pittman,WR,19.1,2.12,8.7,0.0173,0.0708,34.5,1
2022,12,00-0036261,Brandon Aiyuk,WR,11.5,-5.48,1.1,-0.0447,0.009,34.5,1
2022,12,00-0030578,Cordarrelle Patterson,RB,10.1,-7.8,-0.5,-0.0635,-0.0041,34.5,0
2022,12,00-0034054,Tanner Cracraft,WR,9.5,-7.48,-0.9,-0.0609,-0.0074,34.5,0
2022,12,00-0033854,Oluwadare Ogunbowale,RB,9.0,-8.9,-1.6,-0.0724,-0.0131,34.5,0
2022,12,00-0035261,Tony Pollard,RB,8.1,-9.8,-2.5,-0.0796,-0.0204,34.5,0
2022,12,00-0035719,Tyshun Samuel,WR,7.3,-9.68,-3.1,-0.0787,-0.0253,34.5,0
2022,12,00-0036290,Cole Kmet,TE,6.2,-10.57,-4.0,-0.0857,-0.0327,34.5,0
2022,12,00-0031408,Michael Evans,WR,5.1,-11.88,-5.3,-0.0962,-0.0433,34.5,0
2022,12,00-0031273,Cameron Brate,TE,4.5,-12.27,-5.7,-0.0993,-0.0465,34.5,0
2022,12,00-0037282,James Mitchell,TE,3.7,-13.07,-6.5,-0.1056,-0.053,34.5,0
2022,12,00-0033681,Keelan Cole,WR,3.2,-13.78,-7.2,-0.1112,-0.0587,34.5,0
2022,12,00-0036424,Brycen Hopkins,TE,2.7,-14.07,-7.5,-0.1135,-0.0611,34.5,0
2022,12,00-0034860,Dante Pettis,WR,2.2,-14.78,-8.2,-0.1191,-0.0667,34.5,0
2022,12,00-0036590,Quintin Morris,TE,1.8,-14.97,-8.4,-0.1205,-0.0684,34.5,0
2022,12,00-0030288,Michael Burkhead,RB,1.5,-16.4,-9.1,-0.1316,-0.074,34.5,0
2022,12,00-0037745,Velus Jones,WR,0.6,-16.38,-9.8,-0.1315,-0.0796,34.5,0
2022,12,00-0036250,Tyler Davis,TE,0.0,-16.77,-10.2,-0.1345,-0.0828,34.5,0
2022,12,00-0031558,Maxx Williams,TE,0.0,-16.77,-10.2,-0.1345,-0.0828,34.5,0
2022,12,00-0030108,Ryan Griffin,TE,0.0,-16.77,-10.2,-0.1345,-0.0828,34.5,0
2022,12,00-0037031,Nikola Kalinic,TE,0.0,-16.77,-10.2,-0.1345,-0.0828,34.5,0
2022,12,00-0032141,Geoffrey Swaim,TE,0.0,-16.77,-10.2,-0.1345,-0.0828,34.5,0
2022,12,00-0033111,Pharoh Cooper,WR,0.0,-16.98,-10.4,-0.1361,-0.0844,34.5,0
2022,12,00-0031484,Christopher Manhertz,TE,0.0,-16.77,-10.2,-0.1345,-0.0828,34.5,0
2022,12,00-0037387,Jalen Virgil,WR,0.0,-16.98,-10.4,-0.1361,-0.0844,34.5,0
2022,12,00-0037617,Hassan Haskins,RB,0.0,-17.9,-10.6,-0.1432,-0.086,34.5,0
2022,12,00-0033925,D'Onta Foreman,RB,11.3,-6.6,0.7,-0.0538,0.0057,34.5,1
2022,12,00-0036355,Justin Herbert,QB,28.76,9.35,17.34,0.076,0.1389,34.5,1
2022,12,00-0035594,Travis Homer,RB,13.3,-4.6,2.7,-0.0376,0.0221,34.5,1
2022,12,00-0037157,Zonovan Knight,RB,12.3,-5.6,1.7,-0.0457,0.0139,34.5,1
2022,12,00-0032268,Marcus Mariota,QB,13.86,-5.55,2.44,-0.0453,0.0199,34.5,1
2022,12,00-0033090,Hunter Henry,TE,16.8,0.03,6.6,0.0003,0.0538,34.5,1
2022,12,00-0033555,Mackenzie Hollins,WR,16.3,-0.68,5.9,-0.0056,0.0481,34.5,1
2022,12,00-0036999,Anthony Schwartz,WR,11.8,-5.18,1.4,-0.0423,0.0114,34.5,1
2022,12,00-0038124,Christian Watson,WR,21.0,4.02,10.6,0.0328,0.086,34.5,1
2022,12,00-0032156,Trevor Siemian,QB,9.96,-9.45,-1.46,-0.0768,-0.0119,34.5,0
2022,12,00-0023459,Aaron Rodgers,QB,9.5,-9.91,-1.92,-0.0805,-0.0157,34.5,0
2022,12,00-0035250,Devin Singletary,RB,9.0,-8.9,-1.6,-0.0724,-0.0131,34.5,0
2022,12,00-0034775,Christian Kirk,WR,8.1,-8.88,-2.3,-0.0722,-0.0188,34.5,0
2022,12,00-0033288,George Kittle,TE,7.1,-9.67,-3.1,-0.0785,-0.0253,34.5,0
2022,12,00-0032134,Christopher Uzomah,TE,6.2,-10.57,-4.0,-0.0857,-0.0327,34.5,0
2022,12,00-0034365,Ian Thomas,TE,5.1,-11.67,-5.1,-0.0945,-0.0416,34.5,0
2022,12,00-0033217,Mohamed Alie-Cox,TE,4.4,-12.37,-5.8,-0.1001,-0.0473,34.5,0
2022,12,00-0036414,Cam Akers,RB,3.7,-14.2,-6.9,-0.1145,-0.0562,34.5,0
2022,12,00-0036422,Adam Trautman,TE,3.2,-13.57,-7.0,-0.1095,-0.057,34.5,0
2022,12,00-0034646,Brandon Powell,WR,2.6,-14.38,-7.8,-0.1159,-0.0635,34.5,0
2022,12,00-0034407,Raymond McCloud,WR,2.2,-14.78,-8.2,-0.1191,-0.0667,34.5,0
2022,12,00-0036955,Terrace Marshall,WR,1.8,-15.18,-8.6,-0.1222,-0.07,34.5,0
2022,12,00-0032208,Phillip Dorsett,WR,1.5,-15.48,-8.9,-0.1245,-0.0724,34.5,0
2022,12,00-0037299,Keaontay Ingram,RB,0.5,-17.4,-10.1,-0.1393,-0.082,34.5,0
2022,12,00-0032054,Breshad Perriman,WR,0.0,-16.98,-10.4,-0.1361,-0.0844,34.5,0
2022,12,00-0036630,Tylan Wallace,WR,0.0,-16.98,-10.4,-0.1361,-0.0844,34.5,0
2022,12,00-0037267,Jerome Ford,RB,0.0,-17.9,-10.6,-0.1432,-0.086,34.5,0
2022,12,00-0035356,Tyree Jackson,TE,0.0,-16.77,-10.2,-0.1345,-0.0828,34.5,0
2022,12,00-0038129,Cade Otton,TE,0.0,-16.77,-10.2,-0.1345,-0.0828,34.5,0
2022,12,00-0035298,Scott Miller,WR,0.0,-16.98,-10.4,-0.1361,-0.0844,34.5,0
2022,12,00-0038104,Tyquan Thornton,WR,0.0,-16.98,-10.4,-0.1361,-0.0844,34.5,0
2022,12,00-0037741,Jahan Dotson,WR,0.0,-16.98,-10.4,-0.1361,-0.0844,34.5,0
2022,12,00-0033943,Joshua Reynolds,WR,0.0,-16.98,-10.4,-0.1361,-0.0844,34.5,0
2022,12,00-0029293,Marvin Jones,WR,11.2,-5.78,0.8,-0.0472,0.0065,34.5,1
2022,12,00-0035228,Kyler Murray,QB,25.24,5.82,13.82,0.0475,0.1115,34.5,1
2022,12,00-0032104,Ameer Abdullah,RB,14.5,-3.4,3.9,-0.0278,0.0319,34.5,1
2022,12,00-0038134,Kenneth Walker,RB,16.9,-1.0,6.3,-0.0082,0.0514,34.5,1
2022,12,00-0033077,Rayne Prescott,QB,14.84,-4.57,3.42,-0.0374,0.0279,34.5,1
2022,12,00-0034753,Mark Andrews,TE,12.0,-4.77,1.8,-0.0389,0.0147,34.5,1
2022,12,00-0034827,Denniston Moore,WR,20.3,3.32,9.9,0.0271,0.0804,34.5,1
2022,12,00-0031547,DeVante Parker,WR,12.0,-4.98,1.6,-0.0407,0.0131,34.5,1
2022,12,00-0036259,Bennie Jennings,WR,16.9,-0.08,6.5,-0.0007,0.053,34.5,1
2022,12,00-0028002,Randall Cobb,WR,9.9,-7.08,-0.5,-0.0577,-0.0041,34.5,0
2022,12,00-0034270,Tyler Conklin,TE,9.5,-7.27,-0.7,-0.0592,-0.0057,34.5,0
2022,12,00-0037840,Kyren Williams,RB,9.0,-8.9,-1.6,-0.0724,-0.0131,34.5,0
2022,12,00-0037809,Chigoziem Okonkwo,TE,8.0,-8.77,-2.2,-0.0713,-0.018,34.5,0
2022,12,00-0036326,Chase Claypool,WR,7.1,-9.88,-3.3,-0.0803,-0.027,34.5,0
2022,12,00-0036336,Anthony McFarland,RB,6.1,-11.8,-4.5,-0.0956,-0.0367,34.5,0
2022,12,00-0033246,John Mundt,TE,5.0,-11.77,-5.2,-0.0953,-0.0424,34.5,0
2022,12,00-0034521,Allen Lazard,WR,4.4,-12.58,-6.0,-0.1018,-0.0489,34.5,0
2022,12,00-0030431,Robert Woods,WR,3.6,-13.38,-6.8,-0.1081,-0.0554,34.5,0
2022,12,00-0033455,Anthony Firkser,TE,3.1,-13.67,-7.1,-0.1103,-0.0579,34.5,0
2022,12,00-0035341,Trenton Irwin,WR,2.6,-14.38,-7.8,-0.1159,-0.0635,34.5,0
2022,12,00-0032975,Jonathan Williams,RB,2.2,-15.7,-8.4,-0.1262,-0.0684,34.5,0
2022,12,00-0033292,Trent Taylor,WR,1.8,-15.18,-8.6,-0.1222,-0.07,34.5,0
2022,12,00-0037086,Grant Calcaterra,TE,1.3,-15.47,-8.9,-0.1244,-0.0724,34.5,0
2022,12,00-0034975,Justice Hill,RB,0.3,-17.6,-10.3,-0.1409,-0.0836,34.5,0
2022,12,00-0036877,Jaelon Darden,WR,0.0,-16.98,-10.4,-0.1361,-0.0844,34.5,0
2022,12,00-0035771,Mitchell Wilcox,TE,0.0,-16.77,-10.2,-0.1345,-0.0828,34.5,0
2022,12,00-0036534,Shane Zylstra,TE,0.0,-16.77,-10.2,-0.1345,-0.0828,34.5,0
2022,12,00-0036959,Michael Bandy,WR,0.0,-16.98,-10.4,-0.1361,-0.0844,34.5,0
2022,12,00-0038098,Pierre Strong,RB,0.0,-17.9,-10.6,-0.1432,-0.086,34.5,0
2022,12,00-0037420,Kwamie Lassiter,WR,0.0,-16.98,-10.4,-0.1361,-0.0844,34.5,0
2022,12,00-0029239,Brandon Bolden,RB,0.0,-17.9,-10.6,-0.1432,-0.086,34.5,0
2022,12,00-0032951,Laquon Treadwell,WR,0.0,-16.98,-10.4,-0.1361,-0.0844,34.5,0
2022,12,00-0032543,Alex Erickson,WR,0.0,-16.98,-10.4,-0.1361,-0.0844,34.5,0
2022,12,00-0036893,Najee Harris,RB,10.9,-7.0,0.3,-0.057,0.0025,34.5,1
2022,12,00-0036971,William Lawrence,QB,23.94,4.53,12.52,0.0369,0.1013,34.5,1
2022,12,00-0033045,Ezekiel Elliott,RB,16.5,-1.4,5.9,-0.0114,0.0481,34.5,1
2022,12,00-0036223,Jonathan Taylor,RB,18.8,0.9,8.2,0.0074,0.0667,34.5,1
2022,12,00-0035710,Daniel Jones,QB,13.52,-5.89,2.1,-0.0481,0.0172,34.5,1
2022,12,00-0034364,Jordan Akins,TE,17.6,0.83,7.4,0.0068,0.0603,34.5,1
2022,12,00-0032211,Tyler Lockett,WR,15.8,-1.18,5.4,-0.0097,0.0441,34.5,1
2022,12,00-0031763,DeAndre Carter,WR,20.3,3.32,9.9,0.0271,0.0804,34.5,1
2022,12,00-0036271,Terrance Watkins,WR,12.5,-4.48,2.1,-0.0366,0.0172,34.5,1
2022,12,00-0035216,Diontae Johnson,WR,9.9,-7.08,-0.5,-0.0577,-0.0041,34.5,0
2022,12,00-0026189,DeSean Jackson,WR,9.4,-7.58,-1.0,-0.0618,-0.0082,34.5,0
2022,12,00-0033280,Christian McCaffrey,RB,8.9,-9.0,-1.7,-0.0732,-0.0139,34.5,0
2022,12,00-0037311,Ko Kieft,TE,8.0,-8.77,-2.2,-0.0713,-0.018,34.5,0
2022,12,00-0033906,Alvin Kamara,RB,7.0,-10.9,-3.6,-0.0884,-0.0294,34.5,0
2022,12,00-0036165,Isaiah Hodgins,WR,6.1,-10.88,-4.3,-0.0883,-0.0351,34.5,0
2022,12,00-0037277,Teagan Quitoriano,TE,5.0,-11.77,-5.2,-0.0953,-0.0424,34.5,0
2022,12,00-0034816,Ronald Jones,RB,4.4,-13.5,-6.2,-0.109,-0.0506,34.5,0
2022,12,00-0036754,Brock Wright,TE,3.6,-13.17,-6.6,-0.1064,-0.0538,34.5,0
2022,12,00-0035311,Myles Gaskin,RB,3.1,-14.8,-7.5,-0.1192,-0.0611,34.5,0
2022,12,00-0033308,Matthew Breida,RB,2.5,-15.4,-8.1,-0.1239,-0.0659,34.5,0
2022,12,00-0033951,Marlon Mack,RB,2.2,-15.7,-8.4,-0.1262,-0.0684,34.5,0
2022,12,00-0034279,Equanimeous St. Brown,WR,1.7,-15.28,-8.7,-0.123,-0.0708,34.5,0
2022,12,00-0033282,Curtis Samuel,WR,1.3,-15.68,-9.1,-0.1261,-0.074,34.5,0
2022,12,00-0036973,Travis Etienne,RB,0.3,-17.6,-10.3,-0.1409,-0.0836,34.5,0
2022,12,00-0036741,Jack Stoll,TE,0.0,-16.77,-10.2,-0.1345,-0.0828,34.5,0
2022,12,00-0037098,Samori Toure,WR,0.0,-16.98,-10.4,-0.1361,-0.0844,34.5,0
2022,12,00-0033858,Jonnu Smith,TE,0.0,-16.77,-10.2,-0.1345,-0.0828,34.5,0
2022,12,00-0036194,Devin Asiasi,TE,0.0,-16.77,-10.2,-0.1345,-0.0828,34.5,0
2022,12,00-0033932,Kenneth Golladay,WR,0.0,-16.98,-10.4,-0.1361,-0.0844,34.5,0
2022,12,00-0033110,Tyler Higbee,TE,0.0,-16.77,-10.2,-0.1345,-0.0828,34.5,0
2022,12,00-0031325,Samuel Watkins,WR,0.0,-16.98,-10.4,-0.1361,-0.0844,34.5,0
2022,12,00-0031690,Eric Tomlinson,TE,0.0,-16.77,-10.2,-0.1345,-0.0828,34.5,0
2022,12,00-0036887,Luke Farrell,TE,0.0,-16.77,-10.2,-0.1345,-0.0828,34.5,0
2022,12,00-0033948,Jamaal Williams,RB,10.6,-7.3,0.0,-0.0595,0.0,34.5,0
2022,12,00-0030565,Eugene Smith,QB,19.32,-0.09,7.9,-0.0008,0.0643,34.5,1
2022,12,00-0033293,Aaron Jones,RB,18.9,1.0,8.3,0.0082,0.0675,34.5,1
2022,12,00-0035243,Miles Sanders,RB,31.0,13.1,20.4,0.1058,0.1621,34.5,1
2022,12,00-0036212,Tuanigamanuolepola Tagovailoa,QB,15.96,-3.45,4.54,-0.0282,0.0371,34.5,1
2022,12,00-0033885,Chief Njoku,TE,16.4,-0.37,6.2,-0.003,0.0506,34.5,1
2022,12,00-0036410,Tamurice Higgins,WR,24.4,7.42,14.0,0.0604,0.1129,34.5,1
2022,12,00-0036963,Amon-Ra St. Brown,WR,27.9,10.92,17.5,0.0885,0.1401,34.5,1
2022,12,00-0033891,Isaiah Jones,WR,27.5,10.52,17.1,0.0853,0.137,34.5,1
2022,12,00-0031585,MyCole Pruitt,TE,9.9,-6.87,-0.3,-0.056,-0.0025,34.5,0
2022,12,00-0035659,Terry McLaurin,WR,9.3,-7.68,-1.1,-0.0626,-0.009,34.5,0
2022,12,00-0038090,Skyy Moore,WR,8.6,-8.38,-1.8,-0.0682,-0.0147,34.5,0
2022,12,00-0035644,Noah Fant,TE,7.9,-8.87,-2.3,-0.0721,-0.0188,34.5,0
2022,12,00-0036331,Devin Duvernay,WR,6.9,-10.08,-3.5,-0.0819,-0.0286,34.5,0
2022,12,00-0036842,Kene Nwangwu,RB,6.0,-11.9,-4.6,-0.0964,-0.0376,34.5,0
2022,12,00-0037238,Drake London,WR,4.9,-12.08,-5.5,-0.0978,-0.0449,34.5,0
2022,12,00-0036849,Chatarius Atwell,WR,4.3,-12.68,-6.1,-0.1025,-0.0498,34.5,0
2022,12,00-0033009,Tyler Boyd,WR,3.6,-13.38,-6.8,-0.1081,-0.0554,34.5,0
2022,12,00-0033923,Kareem Hunt,RB,3.1,-14.8,-7.5,-0.1192,-0.0611,34.5,0
2022,12,00-0036862,Bennett Skowronek,WR,2.5,-14.48,-7.9,-0.1167,-0.0643,34.5,0
2022,12,00-0031260,Logan Thomas,TE,2.2,-14.57,-8.0,-0.1174,-0.0651,34.5,0
2022,12,00-0035876,Andre Baccellia,WR,1.7,-15.28,-8.7,-0.123,-0.0708,34.5,0
2022,12,00-0035184,Devine Ozigbo,RB,1.3,-16.6,-9.3,-0.1332,-0.0756,34.5,0
2022,12,00-0034367,Nyheim Hines,RB,0.3,-17.6,-10.3,-0.1409,-0.0836,34.5,0
2022,12,00-0036332,Josiah Deguara,TE,0.0,-16.77,-10.2,-0.1345,-0.0828,34.5,0
2022,12,00-0031598,Nicholas Boyle,TE,0.0,-16.77,-10.2,-0.1345,-0.0828,34.5,0
2022,12,00-0032450,Dwayne Washington,RB,0.0,-17.9,-10.6,-0.1432,-0.086,34.5,0
2022,12,00-0037664,Alec Pierce,WR,0.0,-16.98,-10.4,-0.1361,-0.0844,34.5,0
2022,12,00-0037805,Jeremy Ruckert,TE,0.0,-16.77,-10.2,-0.1345,-0.0828,34.5,0
2022,12,00-0036309,Darnell Mooney,WR,0.0,-16.98,-10.4,-0.1361,-0.0844,34.5,0
2022,12,00-0035973,Patrick Taylor,RB,0.0,-17.9,-10.6,-0.1432,-0.086,34.5,0
2022,12,00-0037557,Ronnie Rivers,RB,0.0,-17.9,-10.6,-0.1432,-0.086,34.5,0
2022,12,00-0032980,Marcus Johnson,WR,0.0,-16.98,-10.4,-0.1361,-0.0844,34.5,0
2022,12,00-0036919,Kenneth Gainwell,RB,11.6,-6.3,1.0,-0.0514,0.0082,34.5,1
2022,12,00-0036389,Jalen Hurts,QB,28.82,9.41,17.4,0.0764,0.1393,34.5,1
2022,12,00-0035537,Ty Johnson,RB,14.8,-3.1,4.2,-0.0253,0.0343,34.5,1
2022,12,00-0033553,James Conner,RB,21.0,3.1,10.4,0.0253,0.0844,34.5,1
2022,12,00-0034869,Sam Darnold,QB,15.86,-3.55,4.44,-0.029,0.0363,34.5,1
2022,12,00-0035229,Thomas Hockenson,TE,17.8,1.03,7.6,0.0084,0.0619,34.5,1
2022,12,00-0036358,Cedarian Lamb,WR,17.7,0.72,7.3,0.0059,0.0595,34.5,1
2022,12,00-0035208,Olamide Zaccheaus,WR,14.1,-2.88,3.7,-0.0236,0.0302,34.5,1
2022,12,00-0031544,Amari Cooper,WR,16.4,-0.58,6.0,-0.0048,0.0489,34.5,1
2022,12,00-0036182,Nick Westbrook-Ikhine,WR,9.8,-7.18,-0.6,-0.0585,-0.0049,34.5,0
2022,12,00-0035535,Darius Slayton,WR,9.3,-7.68,-1.1,-0.0626,-0.009,34.5,0
2022,12,00-0036264,Jordan Love,QB,8.52,-10.89,-2.9,-0.0884,-0.0237,34.5,0
2022,12,00-0037545,Rashid Shaheed,WR,7.9,-9.08,-2.5,-0.0738,-0.0204,34.5,0
2022,12,00-0036569,Gary Brightwell,RB,6.9,-11.0,-3.7,-0.0892,-0.0302,34.5,0
2022,12,00-0033307,Kendrick Bourne,WR,5.9,-11.08,-4.5,-0.0898,-0.0367,34.5,0
2022,12,00-0034253,Dontrell Hilliard,RB,4.9,-13.0,-5.7,-0.1051,-0.0465,34.5,0
2022,12,00-0036268,Laviska Shenault,WR,4.1,-12.88,-6.3,-0.1041,-0.0514,34.5,0
2022,12,00-0036233,Donovan Peoples-Jones,WR,3.6,-13.38,-6.8,-0.1081,-0.0554,34.5,0
2022,12,00-0034440,Justin Jackson,RB,2.9,-15.0,-7.7,-0.1208,-0.0627,34.5,0
2022,12,00-0037525,Jordan Mason,RB,2.5,-15.4,-8.1,-0.1239,-0.0659,34.5,0
2022,12,00-0036255,Denzel Mims,WR,2.1,-14.88,-8.3,-0.1198,-0.0675,34.5,0
2022,12,00-0037005,Tommy Tremble,TE,1.7,-15.07,-8.5,-0.1213,-0.0692,34.5,0
2022,12,00-0035891,Cody White,WR,1.2,-15.78,-9.2,-0.1268,-0.0748,34.5,0
2022,12,00-0036251,Zaccheus Moss,RB,0.2,-17.7,-10.4,-0.1416,-0.0844,34.5,0
2022,12,00-0036857,Chris Evans,RB,0.0,-17.9,-10.6,-0.1432,-0.086,34.5,0
2022,12,00-0033439,Pharaoh Brown,TE,0.0,-16.77,-10.2,-0.1345,-0.0828,34.5,0
